step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
105,19.02983,65.96738,65.56236,84.59219,8013,-1,-1,8013,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n145),(nginx,n145),(traefik,n145),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n145),(nginx,n145),(traefik,n145),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)"
106,21.46147,65.95841,65.96279,87.42426,7548,-1,-1,7548,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)"
107,20.33669,9.32305,65.98915,86.32584,7170,7175,-1,7170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n197),(alpine,n197),(traefik,n195),(memcached,n195),(httpd,n195),(nginx,n195),(postgres,n195),(mariadb,n195)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)"
108,25.86606,8.25767,66.08261,91.94867,7170,7175,-1,7170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n197),(alpine,n197),(traefik,n195),(memcached,n195),(httpd,n195),(nginx,n195),(postgres,n195),(mariadb,n195)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(postgres,n195)"
109,18.23256,65.6926,66.07167,84.30422999999999,7133,-1,-1,7133,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n27),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(traefik,n11),(traefik,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n27),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(traefik,n11),(traefik,n89)"
110,17.50006,65.97938,66.06705,83.56711,6592,-1,-1,6592,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n10),(traefik,n10),(memcached,n89),(traefik,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n10),(traefik,n10),(memcached,n89),(traefik,n89)"
111,21.88788,65.79925,66.02989,87.91776999999999,3379,-1,-1,3379,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n11),(nginx,n11),(memcached,n135),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(nginx,n198),(traefik,n19)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n11),(nginx,n11),(memcached,n135),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(nginx,n198),(traefik,n19)"
112,83.59143,65.66425,65.98117,149.57260000000002,8823,-1,-1,8823,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n17),(traefik,n17),(memcached,n193),(traefik,n193),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(nginx,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n17),(traefik,n17),(memcached,n193),(traefik,n193),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(nginx,n27)"
113,16.96119,65.93614,65.86531,82.8265,7811,-1,-1,7811,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(nginx,n17),(memcached,n22),(traefik,n22),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(traefik,n21),(traefik,n197)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(nginx,n17),(memcached,n22),(traefik,n22),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(traefik,n21),(traefik,n197)"
114,25.95645,58.40944,65.97996,91.93641000000001,6763,8864,-1,6763,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(memcached,n22),(traefik,n22),(memcached,n198),(nginx,n17),(traefik,n89)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n218),(alpine,n218),(httpd,n218),(postgres,n218),(mariadb,n218),(busybox,n197),(alpine,n197),(httpd,n197),(nginx,n197),(postgres,n197),(mariadb,n197),(memcached,n23),(traefik,n23),(memcached,n131),(traefik,n131),(nginx,n11)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(memcached,n22),(traefik,n22),(memcached,n198),(nginx,n17),(traefik,n89)"
115,19.48127,66.02669,66.01293,85.49419999999999,7304,-1,-1,7304,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n136),(traefik,n136),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n136),(traefik,n136),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195)"
116,22.16655,66.00649,66.00403,88.17058,7043,-1,-1,7043,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(memcached,n198),(traefik,n22),(traefik,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(memcached,n198),(traefik,n22),(traefik,n164)"
117,21.54508,65.64375,65.96191,87.50699,7043,-1,-1,7043,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n131),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(traefik,n135)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n131),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(traefik,n135)"
118,18.83306,66.03439,65.89626,84.72932,2924,-1,-1,2924,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(memcached,n198),(traefik,n33),(traefik,n164)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195),(memcached,n198),(traefik,n33),(traefik,n164)"
119,18.86558,65.72239,65.70752,84.57310000000001,2924,-1,-1,2924,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(traefik,n19),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(traefik,n19),(memcached,n195),(nginx,n195),(mariadb,n195),(traefik,n195),(httpd,n195)"
120,26.22642,65.96983,66.0299,92.25632,7049,-1,-1,7049,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n159),(memcached,n195),(nginx,n195),(traefik,n195),(memcached,n198),(nginx,n198),(traefik,n198),(nginx,n11),(traefik,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n159),(memcached,n195),(nginx,n195),(traefik,n195),(memcached,n198),(nginx,n198),(traefik,n198),(nginx,n11),(traefik,n164)"
121,18.08708,65.94283,66.10405,84.19113,6611,-1,-1,6611,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n98),(nginx,n98),(mariadb,n195),(traefik,n166)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n98),(nginx,n98),(mariadb,n195),(traefik,n166)"
122,47.30257,65.98308,65.92571,113.22828,6556,-1,-1,6556,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n48),(nginx,n48),(traefik,n48),(memcached,n98),(nginx,n98),(traefik,n98),(mariadb,n195)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n48),(nginx,n48),(traefik,n48),(memcached,n98),(nginx,n98),(traefik,n98),(mariadb,n195)"
123,17.65532,59.57529,65.59312,83.24844,6556,7944,-1,6556,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(nginx,n98),(traefik,n98),(memcached,n129),(nginx,n198),(traefik,n198),(mariadb,n195)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n197),(alpine,n197),(httpd,n197),(postgres,n197),(busybox,n218),(alpine,n218),(httpd,n218),(postgres,n218),(mariadb,n218),(memcached,n98),(traefik,n98),(nginx,n98),(memcached,n198),(traefik,n198),(nginx,n198),(mariadb,n131)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(nginx,n98),(traefik,n98),(memcached,n129),(nginx,n198),(traefik,n198),(mariadb,n195)"
124,23.9193,13.37743,65.96315,89.88245,6556,7967,-1,6556,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n48),(nginx,n48),(traefik,n48),(memcached,n195),(mariadb,n195),(traefik,n195),(nginx,n131)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n218),(alpine,n218),(httpd,n218),(postgres,n218),(memcached,n41),(traefik,n41),(nginx,n41),(mariadb,n131)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n48),(nginx,n48),(traefik,n48),(memcached,n195),(mariadb,n195),(traefik,n195),(nginx,n131)"
125,28.42048,58.45162,65.97242,94.3929,6556,8393,-1,6556,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n98),(nginx,n98),(traefik,n98),(nginx,n75),(mariadb,n131)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n197),(alpine,n197),(httpd,n197),(postgres,n197),(busybox,n218),(alpine,n218),(httpd,n218),(postgres,n218),(mariadb,n218),(memcached,n102),(traefik,n102),(nginx,n102),(memcached,n198),(traefik,n198),(nginx,n198),(mariadb,n131)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n98),(nginx,n98),(traefik,n98),(nginx,n75),(mariadb,n131)"
126,15.15661,65.92269,65.94561,81.10222,6556,-1,-1,6556,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(memcached,n75),(traefik,n75),(nginx,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(memcached,n75),(traefik,n75),(nginx,n48)"
127,17.77458,7.14135,65.92237,83.69695,6442,6780,-1,6442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(nginx,n98),(traefik,n98),(mariadb,n195),(httpd,n56)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n171),(alpine,n171),(postgres,n171),(traefik,n98),(memcached,n98),(nginx,n98),(httpd,n131),(mariadb,n131)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(nginx,n98),(traefik,n98),(mariadb,n195),(httpd,n56)"
128,18.89673,3.52444,65.95825,84.85498000000001,5666,6765,-1,5666,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n218),(alpine,n218),(httpd,n218),(nginx,n218),(postgres,n218),(mariadb,n218),(traefik,n59),(memcached,n59)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11)"
129,17.09008,7.42105,23.78403,23.78403,5877,6780,6780,6780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n218),(alpine,n218),(httpd,n218),(mariadb,n218),(postgres,n218),(traefik,n4),(memcached,n4),(nginx,n4)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n75),(alpine,n75),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n75),(alpine,n75),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4)"
130,18.1089,14.61181,65.96215,84.07104999999999,7210,7740,-1,7210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(memcached,n193),(traefik,n193),(postgres,n7)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n218),(alpine,n218),(httpd,n218),(mariadb,n218),(traefik,n18),(memcached,n18),(nginx,n4),(postgres,n4)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(memcached,n193),(traefik,n193),(postgres,n7)"
131,20.54561,11.25501,66.02929,86.5749,6622,7340,-1,6622,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n11),(traefik,n98),(postgres,n7),(postgres,n77)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n218),(alpine,n218),(nginx,n218),(httpd,n218),(mariadb,n218),(traefik,n10),(memcached,n10),(postgres,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n11),(traefik,n98),(postgres,n7),(postgres,n77)"
132,25.48021,10.01701,66.01337,91.49358,6714,6715,-1,6714,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(httpd,n197)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n218),(alpine,n218),(traefik,n7),(memcached,n7),(postgres,n7),(nginx,n197),(httpd,n197),(mariadb,n197)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(httpd,n197)"
133,15.68472,61.91301,66.02024,81.70496,6957,8064,-1,6957,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n198),(nginx,n198),(mariadb,n198),(traefik,n198),(httpd,n198),(postgres,n198)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n145),(alpine,n145),(busybox,n218),(alpine,n218),(nginx,n218),(httpd,n218),(mariadb,n218),(postgres,n218),(traefik,n4),(memcached,n4),(traefik,n198),(memcached,n198),(nginx,n198),(httpd,n198),(mariadb,n198),(postgres,n198)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n198),(nginx,n198),(mariadb,n198),(traefik,n198),(httpd,n198),(postgres,n198)"
134,18.13347,6.12888,66.06434,84.19781,5614,6720,-1,5614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n218),(alpine,n218),(nginx,n218),(httpd,n218),(mariadb,n218),(postgres,n218),(traefik,n4),(memcached,n4)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4)"
135,87.91061,18.45816,66.04978,153.96039000000002,8074,8075,-1,8074,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n75),(nginx,n10),(mariadb,n198),(traefik,n98),(httpd,n82),(postgres,n145)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n145),(alpine,n145),(traefik,n10),(memcached,n10),(nginx,n10),(httpd,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n75),(nginx,n10),(mariadb,n198),(traefik,n98),(httpd,n82),(postgres,n145)"
136,82.90915,19.8146,66.02984,148.93899,8272,8273,-1,8272,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n234),(nginx,n150),(mariadb,n11),(traefik,n11),(httpd,n7),(httpd,n59),(postgres,n75)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n145),(alpine,n145),(traefik,n10),(memcached,n10),(nginx,n10),(httpd,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n234),(nginx,n150),(mariadb,n11),(traefik,n11),(httpd,n7),(httpd,n59),(postgres,n75)"
137,85.43766,66.08887,66.11882,151.55648,16545,-1,-1,16545,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(memcached,n21),(httpd,n21),(memcached,n195),(nginx,n10),(postgres,n10),(nginx,n158),(traefik,n158),(mariadb,n11),(traefik,n11),(mariadb,n116),(postgres,n116),(httpd,n198)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(memcached,n21),(httpd,n21),(memcached,n195),(nginx,n10),(postgres,n10),(nginx,n158),(traefik,n158),(mariadb,n11),(traefik,n11),(mariadb,n116),(postgres,n116),(httpd,n198)"
138,83.67614,14.20707,66.04243,149.71857,8700,8273,-1,8700,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n11),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(nginx,n124),(mariadb,n218),(traefik,n6),(traefik,n10),(httpd,n206),(postgres,n206)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n145),(alpine,n145),(traefik,n10),(memcached,n10),(nginx,n10),(httpd,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n11),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(nginx,n124),(mariadb,n218),(traefik,n6),(traefik,n10),(httpd,n206),(postgres,n206)"
139,80.41733,41.80845,66.04964,146.46697,8423,8425,-1,8423,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(memcached,n116),(nginx,n172),(mariadb,n158),(traefik,n206),(httpd,n89),(postgres,n198)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n198),(alpine,n198),(memcached,n198),(busybox,n145),(alpine,n145),(traefik,n145),(httpd,n145),(nginx,n145),(postgres,n145),(mariadb,n145),(traefik,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(memcached,n116),(nginx,n172),(mariadb,n158),(traefik,n206),(httpd,n89),(postgres,n198)"
