step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
23,45.81556,0.0,0.01152,0.01152,15277,-1,17566,17566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n13),(traefik,n15),(rabbitmq,n15),(httpd,n9),(postgres,n35),(ubuntu,n5),(redis,n12),(mysql,n12)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
24,45.76139,0.0,0.05733,0.05733,15921,-1,17566,17566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n12),(httpd,n12),(traefik,n5),(mysql,n5),(postgres,n15),(redis,n15),(rabbitmq,n15),(ubuntu,n9)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
25,0.63654,0.0,0.01022,0.01022,12895,-1,17566,17566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
26,0.71501,0.0,0.05944,0.05944,12895,-1,17566,17566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
27,2.81307,0.0,0.01034,0.01034,14280,-1,17566,17566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(redis,n9),(traefik,n13),(ubuntu,n13),(httpd,n35),(mysql,n35)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
28,1.25053,0.0,0.05176,0.05176,14059,-1,17566,17566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(redis,n12),(mysql,n12),(traefik,n9),(ubuntu,n9)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
29,2.52468,0.0,0.01215,0.01215,14280,-1,17566,17566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(httpd,n9),(redis,n9),(mysql,n9),(traefik,n12),(ubuntu,n13)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
30,13.48029,0.0,0.0522,0.0522,14199,-1,17192,17192,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(traefik,n12),(redis,n12),(mysql,n12),(nginx,n9),(httpd,n15),(ubuntu,n13)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
31,13.35843,0.0,0.01899,0.01899,14199,-1,17192,17192,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(redis,n12),(ubuntu,n15),(mysql,n13)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
32,0.8221,0.0,0.0539,0.0539,12630,-1,17192,17192,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
33,2.09575,0.0,0.02459,0.02459,13991,-1,17192,17192,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n15),(traefik,n15),(ubuntu,n15),(httpd,n12),(redis,n13),(mysql,n13)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
34,0.78534,0.0,0.05503,0.05503,12630,-1,17192,17192,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(ubuntu,n35),(redis,n35),(mysql,n35),(memcached,n9),(rabbitmq,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(traefik,n15)"
35,4.07192,0.0,0.25186,0.25186,12574,-1,12580,12580,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n13),(traefik,n13),(httpd,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(nginx,n9),(mariadb,n9),(postgres,n15),(rabbitmq,n15)",,"(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(rabbitmq,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n21),(alpine,n21),(ubuntu,n13),(memcached,n13),(redis,n13),(traefik,n13),(httpd,n13),(mysql,n13),(rabbitmq,n15),(nginx,n15),(mariadb,n15),(postgres,n15)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(rabbitmq,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n21),(alpine,n21),(ubuntu,n13),(memcached,n13),(redis,n13),(traefik,n13),(httpd,n13),(mysql,n13),(rabbitmq,n15),(nginx,n15),(mariadb,n15),(postgres,n15)"
36,0.83747,0.0,0.50193,0.50193,17600,-1,17606,17606,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
37,0.81588,0.0,0.01172,0.01172,17600,-1,17606,17606,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
38,0.73555,0.0,0.01476,0.01476,17709,-1,17713,17713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
39,0.77563,0.0,0.05471,0.05471,12655,-1,17713,17713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
40,0.77133,0.0,0.01175,0.01175,12655,-1,17713,17713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
41,0.71968,0.0,0.06388,0.06388,12655,-1,17713,17713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
42,0.74632,0.0,0.01157,0.01157,12655,-1,17713,17713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
43,0.78566,0.0,0.05906,0.05906,12655,-1,17713,17713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
44,0.75399,0.0,0.01159,0.01159,12655,-1,17713,17713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
45,0.80077,0.0,0.05601,0.05601,13566,-1,17573,17573,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n21),(alpine,n21),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
