step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
124,0.2384,0.0,0.05686,0.29526,5288,-1,-1,5288,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15)"
125,0.21824,0.0,0.01466,0.2329,5737,-1,-1,5737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)"
126,0.24249,0.0,0.05502,0.29751,5288,-1,-1,5288,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15)"
127,0.20024,0.0,0.01826,0.2185,8244,-1,-1,8244,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n32),(memcached,n32),(nginx,n32),(mariadb,n32),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n32),(memcached,n32),(nginx,n32),(mariadb,n32),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15)"
128,0.21808,0.0,0.05481,0.27288999999999997,5288,-1,-1,5288,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n12)"
129,0.24785,0.0,0.0086,0.25645,5173,-1,-1,5173,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)"
130,0.25668,0.0,0.06082,0.3175,5737,-1,-1,5737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)"
131,0.1865,0.0,0.00729,0.19379,5562,-1,-1,5562,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n9),(mariadb,n9),(memcached,n21),(mariadb,n21)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n9),(mariadb,n9),(memcached,n21),(mariadb,n21)"
132,0.24126,0.0,0.01014,0.2514,5737,-1,-1,5737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n15)"
133,0.24395,0.0,0.04825,0.2922,5737,-1,-1,5737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n15)"
134,0.21493,0.0,0.00828,0.22321000000000002,4998,-1,-1,4998,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(mariadb,n5),(memcached,n9),(mariadb,n9),(nginx,n7)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(mariadb,n5),(memcached,n9),(mariadb,n9),(nginx,n7)"
135,0.22366,0.0,0.0079,0.23156,5737,-1,-1,5737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)"
136,0.22115,0.0,0.05305,0.2742,5645,-1,-1,5645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)"
137,0.22874,0.0,0.0077,0.23644,5645,-1,-1,5645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n15),(mariadb,n15)"
138,0.21552,0.0,0.01293,0.22845,5089,-1,-1,5089,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)"
139,0.25364,0.0,0.05737,0.31100999999999995,5645,-1,-1,5645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n21),(mariadb,n21)"
140,0.25584,0.0,0.01437,0.27021,4308,-1,-1,4308,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(mariadb,n21)"
141,0.23607,0.0,0.05936,0.29543,4308,-1,-1,4308,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(mariadb,n15)"
142,0.22934,0.0,0.00798,0.23731999999999998,4918,-1,-1,4918,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n9),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n9),(mariadb,n5)"
143,0.21508,0.0,0.05668,0.27176,4918,-1,-1,4918,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n13),(nginx,n13),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n13),(nginx,n13),(mariadb,n6)"
144,0.23547,0.0,0.0084,0.24387,9330,-1,-1,9330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n5),(mariadb,n5),(memcached,n34),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n5),(mariadb,n5),(memcached,n34),(nginx,n13),(mariadb,n13)"
145,0.2286,0.0,0.0548,0.2834,5037,-1,-1,5037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n13)"
146,0.23804,0.0,0.01559,0.25363,5037,-1,-1,5037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n21)"
147,0.25551,0.0,0.05196,0.30747,5037,-1,-1,5037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n13)"
148,0.26804,0.0,0.01,0.27804,5037,-1,-1,5037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n21)"
149,0.23667,0.0,0.05783,0.2945,5037,-1,-1,5037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n34)"
150,0.24167,0.0,0.00862,0.25029,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n21),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n21),(mariadb,n6)"
151,0.24242,0.0,0.05701,0.29943,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n13),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n13),(mariadb,n6)"
152,0.25747,0.0,0.00845,0.26592,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n21),(nginx,n15),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n21),(nginx,n15),(mariadb,n6)"
153,0.2257,0.0,0.05228,0.27798,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n13),(nginx,n34),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n13),(nginx,n34),(mariadb,n6)"
154,0.21635,0.0,0.03315,0.03315,4462,-1,4629,4629,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n12)",,"(memcached,n3),(mariadb,n3),(busybox,n3),(nginx,n3),(memcached,n5),(mariadb,n12),(nginx,n34)","(memcached,n3),(mariadb,n3),(busybox,n3),(nginx,n3),(memcached,n5),(mariadb,n12),(nginx,n34)"
155,0.20892,0.0,0.05362,0.26254,7510,-1,-1,7510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n34),(nginx,n34),(mariadb,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n34),(nginx,n34),(mariadb,n34)"
156,0.21406,0.0,0.00702,0.22108,7510,-1,-1,7510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n19),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n34),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n19),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n34),(nginx,n21),(mariadb,n21)"
157,0.26625,0.0,0.06026,0.32650999999999997,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
158,0.26352,0.0,0.00901,0.27253,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
159,0.26131,0.0,0.05577,0.05577,5090,-1,5090,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n34),(mariadb,n21)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
160,0.24616,0.0,0.00938,0.25554,4629,-1,-1,4629,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n15),(nginx,n34),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n15),(nginx,n34),(mariadb,n21)"
161,0.26628,0.0,0.00924,0.27552000000000004,5257,-1,-1,5257,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n7)"
162,0.24448,0.0,0.05754,0.30202,5377,-1,-1,5377,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(mariadb,n15)"
163,0.23149,0.0,0.0095,0.24099,5249,-1,-1,5249,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(nginx,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(nginx,n13)"
164,0.21745,0.0,0.05407,0.27152,5215,-1,-1,5215,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n9)"
165,0.22436,0.0,0.01134,0.2357,5215,-1,-1,5215,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n12),(mariadb,n12),(memcached,n21),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n12),(mariadb,n12),(memcached,n21),(mariadb,n15)"
166,0.25831,0.0,0.05329,0.3116,5411,-1,-1,5411,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n6),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n6),(mariadb,n15)"
167,0.25968,0.0,0.01056,0.27024000000000004,5411,-1,-1,5411,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n6),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n6),(mariadb,n21)"
168,0.22547,0.0,0.05892,0.28439000000000003,5262,-1,-1,5262,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n34),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n34),(mariadb,n7)"
169,0.23497,0.0,0.00966,0.24463000000000001,4674,-1,-1,4674,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n15),(mariadb,n15)"
170,0.21399,0.0,0.0533,0.26729,7790,-1,-1,7790,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n15),(mariadb,n15),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n15),(mariadb,n15),(nginx,n21)"
171,0.26424,0.0,0.01161,0.27585,5291,-1,-1,5291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n21)"
172,0.24249,0.0,0.05577,0.29826,5291,-1,-1,5291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n21)"
173,0.25416,0.0,0.0104,0.26456,5291,-1,-1,5291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(mariadb,n21),(nginx,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(mariadb,n21),(nginx,n15)"
174,0.23816,0.0,0.05637,0.29453,5291,-1,-1,5291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)"
175,0.22802,0.0,0.01085,0.23887,5291,-1,-1,5291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(mariadb,n21),(nginx,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(mariadb,n21),(nginx,n15)"
176,0.25007,0.0,0.01277,0.26284,4674,-1,-1,4674,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n15),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n15),(mariadb,n21)"
177,0.24614,0.0,0.05197,0.29811,5162,-1,-1,5162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n15)"
178,0.23111,0.0,0.00831,0.23942000000000002,5162,-1,-1,5162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n5)"
179,0.22833,0.0,0.05244,0.28077,5162,-1,-1,5162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n21),(nginx,n15),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n21),(nginx,n15),(mariadb,n5)"
180,0.25319,0.0,0.01444,0.26763000000000003,4566,-1,-1,4566,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(mariadb,n15),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(mariadb,n15),(nginx,n21)"
181,0.25124,0.0,0.05855,0.30979,5162,-1,-1,5162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n15)"
182,0.22897,0.0,0.01249,0.24146,5320,-1,-1,5320,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
183,0.25204,0.0,0.05529,0.30733,5320,-1,-1,5320,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n12),(mariadb,n12),(nginx,n15),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n12),(mariadb,n12),(nginx,n15),(mariadb,n21)"
184,0.27019,0.0,0.009,0.27919,4560,-1,-1,4560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(mariadb,n15),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(mariadb,n15),(nginx,n21)"
185,0.26081,0.0,0.05031,0.31112,5795,-1,-1,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n12),(nginx,n15),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n12),(nginx,n15),(mariadb,n9)"
186,0.27382,0.0,0.00767,0.28149,5918,-1,-1,5918,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n15)"
187,0.23849,0.0,0.05104,0.28953,5918,-1,-1,5918,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)"
188,0.25341,0.0,0.00976,0.26317,5883,-1,-1,5883,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)"
189,0.2839,0.0,0.007,0.2909,5883,-1,-1,5883,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(memcached,n21),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(memcached,n21),(nginx,n5),(mariadb,n5)"
190,0.28454,0.0,0.05939,0.34393,5292,-1,-1,5292,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n9)"
191,0.23381,0.0,0.01375,0.24756,5883,-1,-1,5883,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
192,0.23885,0.0,0.05961,0.29846,5883,-1,-1,5883,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n5),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(mariadb,n12),(memcached,n15),(nginx,n5),(mariadb,n21)"
193,0.25068,0.0,0.01075,0.26143,5883,-1,-1,5883,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
194,0.24597,0.0,0.05818,0.30415,5795,-1,-1,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n15)"
195,0.24401,0.0,0.01394,0.25795,5795,-1,-1,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
196,0.24867,0.0,0.0158,0.26447,5795,-1,-1,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
