step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
82,2.27214,0.0,6.06056,8.332699999999999,13723,-1,-1,13723,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n67),(memcached,n67),(nginx,n67),(mariadb,n67),(alpine,n67),(traefik,n67),(httpd,n67),(postgres,n67),(ubuntu,n67),(redis,n67),(rabbitmq,n67),(mysql,n67),(memcached,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(mysql,n22),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n67),(memcached,n67),(nginx,n67),(mariadb,n67),(alpine,n67),(traefik,n67),(httpd,n67),(postgres,n67),(ubuntu,n67),(redis,n67),(rabbitmq,n67),(mysql,n67),(memcached,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(mysql,n22),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26)"
83,47.27467,0.0,6.06256,53.33723,11738,-1,-1,11738,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(ubuntu,n8),(nginx,n38),(traefik,n38),(httpd,n38),(mariadb,n27),(postgres,n27),(rabbitmq,n27),(mysql,n27),(traefik,n13),(ubuntu,n13),(mysql,n13),(traefik,n26),(mysql,n26),(ubuntu,n23),(redis,n5),(redis,n7),(redis,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(ubuntu,n8),(nginx,n38),(traefik,n38),(httpd,n38),(mariadb,n27),(postgres,n27),(rabbitmq,n27),(mysql,n27),(traefik,n13),(ubuntu,n13),(mysql,n13),(traefik,n26),(mysql,n26),(ubuntu,n23),(redis,n5),(redis,n7),(redis,n76)"
84,47.15024,0.0,6.08902,53.239259999999994,10354,-1,-1,10354,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(mysql,n16),(nginx,n22),(ubuntu,n22),(mariadb,n38),(traefik,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(traefik,n32),(ubuntu,n32),(redis,n32),(mysql,n32),(httpd,n27),(postgres,n27),(redis,n27),(rabbitmq,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(mysql,n16),(nginx,n22),(ubuntu,n22),(mariadb,n38),(traefik,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(traefik,n32),(ubuntu,n32),(redis,n32),(mysql,n32),(httpd,n27),(postgres,n27),(redis,n27),(rabbitmq,n27)"
85,42.04814,0.0,6.0444,48.09254,8474,-1,-1,8474,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(postgres,n22),(nginx,n16),(traefik,n16),(httpd,n16),(ubuntu,n16),(redis,n16),(rabbitmq,n16),(mysql,n16),(mariadb,n38),(traefik,n13),(ubuntu,n13),(redis,n13),(mysql,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(postgres,n22),(nginx,n16),(traefik,n16),(httpd,n16),(ubuntu,n16),(redis,n16),(rabbitmq,n16),(mysql,n16),(mariadb,n38),(traefik,n13),(ubuntu,n13),(redis,n13),(mysql,n13)"
86,48.00386,0.0,6.04906,54.05292,10967,-1,-1,10967,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n27),(ubuntu,n27),(memcached,n29),(postgres,n29),(ubuntu,n29),(redis,n29),(memcached,n76),(traefik,n76),(postgres,n76),(ubuntu,n76),(redis,n76),(mysql,n76),(nginx,n38),(traefik,n38),(mysql,n38),(traefik,n13),(mysql,n13),(traefik,n16),(ubuntu,n16),(mysql,n16),(postgres,n22),(redis,n22),(redis,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n27),(ubuntu,n27),(memcached,n29),(postgres,n29),(ubuntu,n29),(redis,n29),(memcached,n76),(traefik,n76),(postgres,n76),(ubuntu,n76),(redis,n76),(mysql,n76),(nginx,n38),(traefik,n38),(mysql,n38),(traefik,n13),(mysql,n13),(traefik,n16),(ubuntu,n16),(mysql,n16),(postgres,n22),(redis,n22),(redis,n26)"
87,47.05336,0.0,0.08229,0.08229,10463,-1,10967,10967,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n29),(postgres,n29),(redis,n29),(mysql,n29),(memcached,n38),(redis,n38),(memcached,n76),(traefik,n76),(postgres,n76),(nginx,n27),(traefik,n5),(traefik,n17),(postgres,n22),(ubuntu,n22),(mysql,n22),(ubuntu,n13),(ubuntu,n16),(redis,n16),(mysql,n16)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n27),(memcached,n27),(ubuntu,n29),(memcached,n29),(redis,n29),(postgres,n29),(ubuntu,n76),(memcached,n76),(redis,n76),(traefik,n76),(postgres,n76),(mysql,n76),(ubuntu,n16),(traefik,n16),(mysql,n16),(redis,n22),(postgres,n22),(redis,n26),(traefik,n38),(nginx,n38),(mysql,n38),(traefik,n13),(mysql,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n27),(memcached,n27),(ubuntu,n29),(memcached,n29),(redis,n29),(postgres,n29),(ubuntu,n76),(memcached,n76),(redis,n76),(traefik,n76),(postgres,n76),(mysql,n76),(ubuntu,n16),(traefik,n16),(mysql,n16),(redis,n22),(postgres,n22),(redis,n26),(traefik,n38),(nginx,n38),(mysql,n38),(traefik,n13),(mysql,n13)"
88,48.11412,0.0,0.05376,0.05376,12717,-1,10967,10967,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(mysql,n13),(memcached,n38),(nginx,n38),(mysql,n38),(memcached,n76),(traefik,n76),(postgres,n76),(ubuntu,n76),(redis,n76),(mysql,n76),(traefik,n5),(postgres,n5),(ubuntu,n5),(traefik,n35),(ubuntu,n35),(postgres,n29),(redis,n29),(redis,n16),(mysql,n16),(redis,n22)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n27),(memcached,n27),(ubuntu,n29),(memcached,n29),(redis,n29),(postgres,n29),(ubuntu,n76),(memcached,n76),(redis,n76),(traefik,n76),(postgres,n76),(mysql,n76),(ubuntu,n16),(traefik,n16),(mysql,n16),(redis,n22),(postgres,n22),(redis,n26),(traefik,n38),(nginx,n38),(mysql,n38),(traefik,n13),(mysql,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n27),(memcached,n27),(ubuntu,n29),(memcached,n29),(redis,n29),(postgres,n29),(ubuntu,n76),(memcached,n76),(redis,n76),(traefik,n76),(postgres,n76),(mysql,n76),(ubuntu,n16),(traefik,n16),(mysql,n16),(redis,n22),(postgres,n22),(redis,n26),(traefik,n38),(nginx,n38),(mysql,n38),(traefik,n13),(mysql,n13)"
89,48.23984,0.0,6.07678,54.31662,8888,-1,-1,8888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(redis,n16),(mysql,n16),(memcached,n38),(redis,n38),(mysql,n38),(traefik,n22),(postgres,n22),(ubuntu,n22),(traefik,n29),(ubuntu,n29),(redis,n29),(mysql,n29),(ubuntu,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(redis,n16),(mysql,n16),(memcached,n38),(redis,n38),(mysql,n38),(traefik,n22),(postgres,n22),(ubuntu,n22),(traefik,n29),(ubuntu,n29),(redis,n29),(mysql,n29),(ubuntu,n9)"
90,12.05446,0.0,0.28815,0.28815,8333,-1,10545,10545,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(memcached,n38),(nginx,n38),(mysql,n38),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22)",,"(nginx,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(mysql,n3),(nginx,n22),(ubuntu,n22),(traefik,n22),(postgres,n5),(ubuntu,n29),(redis,n29),(traefik,n29),(mysql,n29),(ubuntu,n9),(memcached,n16),(redis,n16),(traefik,n16),(mysql,n16),(memcached,n38),(redis,n38),(mysql,n38)","(nginx,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(mysql,n3),(nginx,n22),(ubuntu,n22),(traefik,n22),(postgres,n5),(ubuntu,n29),(redis,n29),(traefik,n29),(mysql,n29),(ubuntu,n9),(memcached,n16),(redis,n16),(traefik,n16),(mysql,n16),(memcached,n38),(redis,n38),(mysql,n38)"
91,2.89092,0.0,6.03341,8.92433,10392,-1,-1,10392,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(postgres,n16),(redis,n16),(mysql,n16),(memcached,n52),(nginx,n52),(traefik,n52),(postgres,n52),(ubuntu,n52),(redis,n52),(mysql,n52),(ubuntu,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(postgres,n16),(redis,n16),(mysql,n16),(memcached,n52),(nginx,n52),(traefik,n52),(postgres,n52),(ubuntu,n52),(redis,n52),(mysql,n52),(ubuntu,n9)"
92,47.60418,0.0,6.06711,53.67129,11188,-1,-1,11188,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(memcached,n22),(traefik,n22),(memcached,n35),(traefik,n35),(nginx,n38),(ubuntu,n38),(redis,n38),(traefik,n76),(ubuntu,n76),(redis,n76),(mysql,n76),(postgres,n5),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(rabbitmq,n27),(mysql,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(memcached,n22),(traefik,n22),(memcached,n35),(traefik,n35),(nginx,n38),(ubuntu,n38),(redis,n38),(traefik,n76),(ubuntu,n76),(redis,n76),(mysql,n76),(postgres,n5),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(rabbitmq,n27),(mysql,n27)"
93,48.43617,0.0,5.82584,5.82584,9724,-1,12511,12511,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(memcached,n22),(nginx,n22),(mariadb,n22),(redis,n22),(mysql,n22),(traefik,n5),(httpd,n38),(postgres,n38),(ubuntu,n38),(rabbitmq,n27)",,"(httpd,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(postgres,n3),(mysql,n3),(httpd,n27),(nginx,n27),(mariadb,n27),(rabbitmq,n27),(mysql,n27),(httpd,n66),(mariadb,n66),(nginx,n35),(memcached,n35),(traefik,n35),(ubuntu,n38),(redis,n38),(ubuntu,n76),(redis,n76),(traefik,n76),(mysql,n76),(ubuntu,n13),(redis,n13),(postgres,n13),(mysql,n13),(memcached,n16),(traefik,n16),(memcached,n22),(traefik,n22),(postgres,n5)","(httpd,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(postgres,n3),(mysql,n3),(httpd,n27),(nginx,n27),(mariadb,n27),(rabbitmq,n27),(mysql,n27),(httpd,n66),(mariadb,n66),(nginx,n35),(memcached,n35),(traefik,n35),(ubuntu,n38),(redis,n38),(ubuntu,n76),(redis,n76),(traefik,n76),(mysql,n76),(ubuntu,n13),(redis,n13),(postgres,n13),(mysql,n13),(memcached,n16),(traefik,n16),(memcached,n22),(traefik,n22),(postgres,n5)"
94,48.6107,0.0,6.03189,54.64259,9724,-1,-1,9724,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(memcached,n38),(nginx,n38),(httpd,n38),(ubuntu,n38),(rabbitmq,n38),(nginx,n35),(traefik,n35),(mariadb,n22),(postgres,n22),(redis,n22),(mysql,n22),(traefik,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(memcached,n38),(nginx,n38),(httpd,n38),(ubuntu,n38),(rabbitmq,n38),(nginx,n35),(traefik,n35),(mariadb,n22),(postgres,n22),(redis,n22),(mysql,n22),(traefik,n5)"
95,47.5504,0.0,0.08395,0.08395,13317,-1,9763,9763,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(ubuntu,n13),(memcached,n22),(mariadb,n22),(traefik,n22),(rabbitmq,n22),(nginx,n35),(traefik,n35),(redis,n35),(nginx,n38),(httpd,n38),(ubuntu,n38),(mysql,n38),(postgres,n5),(redis,n5),(postgres,n7),(mysql,n7)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(memcached,n13),(redis,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n38),(httpd,n38),(rabbitmq,n38),(nginx,n38),(redis,n22),(mariadb,n22),(postgres,n22),(mysql,n22),(traefik,n35),(nginx,n35),(traefik,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(memcached,n13),(redis,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n38),(httpd,n38),(rabbitmq,n38),(nginx,n38),(redis,n22),(mariadb,n22),(postgres,n22),(mysql,n22),(traefik,n35),(nginx,n35),(traefik,n5)"
96,47.02123,0.0,0.04002,0.04002,10232,-1,9763,9763,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(nginx,n38),(redis,n38),(mariadb,n22),(traefik,n22),(rabbitmq,n22),(httpd,n27),(postgres,n27),(ubuntu,n27),(mysql,n27),(mysql,n16),(mysql,n35)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(memcached,n13),(redis,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n38),(httpd,n38),(rabbitmq,n38),(nginx,n38),(redis,n22),(mariadb,n22),(postgres,n22),(mysql,n22),(traefik,n35),(nginx,n35),(traefik,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(memcached,n13),(redis,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n38),(httpd,n38),(rabbitmq,n38),(nginx,n38),(redis,n22),(mariadb,n22),(postgres,n22),(mysql,n22),(traefik,n35),(nginx,n35),(traefik,n5)"
97,47.00452,0.0,6.07944,53.08396,13439,-1,-1,13439,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(redis,n13),(mysql,n13),(memcached,n27),(redis,n27),(memcached,n52),(nginx,n52),(mariadb,n52),(traefik,n52),(httpd,n52),(postgres,n52),(redis,n52),(rabbitmq,n52),(mysql,n52),(traefik,n22),(postgres,n51),(mysql,n51),(ubuntu,n5),(ubuntu,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(redis,n13),(mysql,n13),(memcached,n27),(redis,n27),(memcached,n52),(nginx,n52),(mariadb,n52),(traefik,n52),(httpd,n52),(postgres,n52),(redis,n52),(rabbitmq,n52),(mysql,n52),(traefik,n22),(postgres,n51),(mysql,n51),(ubuntu,n5),(ubuntu,n35)"
98,48.23524,0.0,6.05903,54.29427,12416,-1,-1,12416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n17),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n22),(postgres,n22),(ubuntu,n22),(nginx,n35),(traefik,n35),(httpd,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(mariadb,n6),(postgres,n6),(traefik,n13),(redis,n13),(mysql,n13),(ubuntu,n12),(mysql,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n17),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n22),(postgres,n22),(ubuntu,n22),(nginx,n35),(traefik,n35),(httpd,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(mariadb,n6),(postgres,n6),(traefik,n13),(redis,n13),(mysql,n13),(ubuntu,n12),(mysql,n27)"
99,47.40569,0.0,6.08815,53.49384,9310,-1,-1,9310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(memcached,n27),(redis,n27),(mysql,n27),(nginx,n22),(traefik,n22),(postgres,n22),(mariadb,n29),(httpd,n29),(rabbitmq,n29),(ubuntu,n38)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(memcached,n27),(redis,n27),(mysql,n27),(nginx,n22),(traefik,n22),(postgres,n22),(mariadb,n29),(httpd,n29),(rabbitmq,n29),(ubuntu,n38)"
100,46.84276,0.0,0.03487,0.03487,9310,-1,9310,9310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n27),(nginx,n27),(postgres,n27),(redis,n27),(traefik,n38),(ubuntu,n38),(mysql,n22)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(memcached,n13),(redis,n13),(traefik,n13),(nginx,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n27),(redis,n27),(mysql,n27),(traefik,n22),(nginx,n22),(postgres,n22),(httpd,n29),(rabbitmq,n29),(mariadb,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(memcached,n13),(redis,n13),(traefik,n13),(nginx,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n27),(redis,n27),(mysql,n27),(traefik,n22),(nginx,n22),(postgres,n22),(httpd,n29),(rabbitmq,n29),(mariadb,n29)"
101,3.95191,0.0,5.95062,5.95062,7714,-1,9310,9310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(postgres,n38),(ubuntu,n38),(traefik,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(traefik,n22),(redis,n22),(mysql,n22)",,"(memcached,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n38),(redis,n38),(mysql,n38),(ubuntu,n38),(memcached,n66),(redis,n13),(mysql,n13),(ubuntu,n13),(traefik,n13),(nginx,n13),(postgres,n13),(traefik,n22),(nginx,n22),(postgres,n22),(httpd,n29),(rabbitmq,n29),(mariadb,n29)","(memcached,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n38),(redis,n38),(mysql,n38),(ubuntu,n38),(memcached,n66),(redis,n13),(mysql,n13),(ubuntu,n13),(traefik,n13),(nginx,n13),(postgres,n13),(traefik,n22),(nginx,n22),(postgres,n22),(httpd,n29),(rabbitmq,n29),(mariadb,n29)"
102,6.36356,0.0,0.06556,0.06556,7714,-1,9310,9310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n27),(postgres,n27),(traefik,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(ubuntu,n22),(mysql,n22)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(redis,n13),(traefik,n13),(nginx,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n38),(redis,n38),(mysql,n38),(memcached,n66),(traefik,n22),(nginx,n22),(postgres,n22),(httpd,n29),(rabbitmq,n29),(mariadb,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n13),(redis,n13),(traefik,n13),(nginx,n13),(postgres,n13),(mysql,n13),(ubuntu,n38),(memcached,n38),(redis,n38),(mysql,n38),(memcached,n66),(traefik,n22),(nginx,n22),(postgres,n22),(httpd,n29),(rabbitmq,n29),(mariadb,n29)"
