step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
90,48.07768,0.0,0.21384,0.21384,11354,-1,13382,13382,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n59),(ubuntu,n59),(rabbitmq,n59),(traefik,n23),(redis,n23),(mysql,n22),(mysql,n99)",,"(memcached,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(memcached,n99),(redis,n99),(nginx,n99),(httpd,n99),(rabbitmq,n99),(mariadb,n99),(traefik,n83),(mysql,n83),(postgres,n67),(ubuntu,n23),(nginx,n24),(httpd,n24),(mariadb,n24)","(memcached,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(memcached,n99),(redis,n99),(nginx,n99),(httpd,n99),(rabbitmq,n99),(mariadb,n99),(traefik,n83),(mysql,n83),(postgres,n67),(ubuntu,n23),(nginx,n24),(httpd,n24),(mariadb,n24)"
91,48.90481,0.0,6.04063,54.94544,10854,-1,-1,10854,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n99),(redis,n99),(traefik,n36),(traefik,n55),(ubuntu,n55),(ubuntu,n59),(mysql,n59),(rabbitmq,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n99),(redis,n99),(traefik,n36),(traefik,n55),(ubuntu,n55),(ubuntu,n59),(mysql,n59),(rabbitmq,n23)"
92,48.43985,0.0,6.09105,54.5309,15558,-1,-1,15558,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n101),(memcached,n101),(nginx,n101),(mariadb,n101),(alpine,n101),(traefik,n101),(httpd,n101),(postgres,n101),(ubuntu,n101),(redis,n101),(rabbitmq,n101),(mysql,n101),(memcached,n99),(ubuntu,n99),(redis,n99),(rabbitmq,n99),(traefik,n13),(traefik,n55),(ubuntu,n54),(mysql,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n101),(memcached,n101),(nginx,n101),(mariadb,n101),(alpine,n101),(traefik,n101),(httpd,n101),(postgres,n101),(ubuntu,n101),(redis,n101),(rabbitmq,n101),(mysql,n101),(memcached,n99),(ubuntu,n99),(redis,n99),(rabbitmq,n99),(traefik,n13),(traefik,n55),(ubuntu,n54),(mysql,n64)"
93,48.31642,0.0,0.09632,0.09632,10854,-1,14496,14496,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n31),(traefik,n54),(ubuntu,n54),(traefik,n99),(ubuntu,n99),(redis,n99),(rabbitmq,n99),(mysql,n36)",,"(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n99),(ubuntu,n99),(redis,n99),(memcached,n99),(rabbitmq,n99),(busybox,n101),(alpine,n101),(ubuntu,n101),(redis,n101),(memcached,n101),(traefik,n101),(httpd,n101),(nginx,n101),(rabbitmq,n101),(mariadb,n101),(postgres,n101),(ubuntu,n54),(traefik,n13),(traefik,n55)","(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n99),(ubuntu,n99),(redis,n99),(memcached,n99),(rabbitmq,n99),(busybox,n101),(alpine,n101),(ubuntu,n101),(redis,n101),(memcached,n101),(traefik,n101),(httpd,n101),(nginx,n101),(rabbitmq,n101),(mariadb,n101),(postgres,n101),(ubuntu,n54),(traefik,n13),(traefik,n55)"
94,3.41215,0.0,6.03167,9.44382,23742,-1,-1,23742,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n80),(memcached,n80),(nginx,n80),(mariadb,n80),(alpine,n80),(traefik,n80),(httpd,n80),(postgres,n80),(ubuntu,n80),(redis,n80),(rabbitmq,n80),(mysql,n80),(busybox,n99),(memcached,n99),(nginx,n99),(mariadb,n99),(alpine,n99),(traefik,n99),(httpd,n99),(postgres,n99),(ubuntu,n99),(redis,n99),(rabbitmq,n99),(mysql,n99),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(traefik,n55),(ubuntu,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n80),(memcached,n80),(nginx,n80),(mariadb,n80),(alpine,n80),(traefik,n80),(httpd,n80),(postgres,n80),(ubuntu,n80),(redis,n80),(rabbitmq,n80),(mysql,n80),(busybox,n99),(memcached,n99),(nginx,n99),(mariadb,n99),(alpine,n99),(traefik,n99),(httpd,n99),(postgres,n99),(ubuntu,n99),(redis,n99),(rabbitmq,n99),(mysql,n99),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(traefik,n55),(ubuntu,n55)"
95,48.30083,0.0,0.08712,0.08712,11802,-1,23742,23742,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n31),(traefik,n31),(postgres,n31),(nginx,n99),(mysql,n99),(mariadb,n23),(traefik,n55),(ubuntu,n55),(ubuntu,n36),(redis,n64),(rabbitmq,n13)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n80),(alpine,n80),(ubuntu,n80),(redis,n80),(memcached,n80),(traefik,n80),(httpd,n80),(nginx,n80),(rabbitmq,n80),(mariadb,n80),(postgres,n80),(mysql,n80),(busybox,n99),(alpine,n99),(ubuntu,n99),(redis,n99),(memcached,n99),(traefik,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(mysql,n99),(ubuntu,n13),(redis,n13),(memcached,n13),(traefik,n13),(httpd,n13),(nginx,n13),(rabbitmq,n13),(mariadb,n13),(postgres,n13),(mysql,n13),(ubuntu,n55),(traefik,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n80),(alpine,n80),(ubuntu,n80),(redis,n80),(memcached,n80),(traefik,n80),(httpd,n80),(nginx,n80),(rabbitmq,n80),(mariadb,n80),(postgres,n80),(mysql,n80),(busybox,n99),(alpine,n99),(ubuntu,n99),(redis,n99),(memcached,n99),(traefik,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(mysql,n99),(ubuntu,n13),(redis,n13),(memcached,n13),(traefik,n13),(httpd,n13),(nginx,n13),(rabbitmq,n13),(mariadb,n13),(postgres,n13),(mysql,n13),(ubuntu,n55),(traefik,n55)"
96,3.14408,0.0,0.22723,0.22723,10292,-1,20452,20452,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n54),(traefik,n54),(ubuntu,n54),(mysql,n55)",,"(memcached,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n54),(mysql,n54),(busybox,n80),(alpine,n80),(ubuntu,n80),(redis,n80),(traefik,n80),(httpd,n80),(nginx,n80),(rabbitmq,n80),(mariadb,n80),(postgres,n80),(busybox,n99),(alpine,n99),(ubuntu,n99),(redis,n99),(traefik,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n13),(redis,n13),(traefik,n13),(httpd,n13),(nginx,n13),(rabbitmq,n13),(mariadb,n13),(postgres,n13),(ubuntu,n55),(traefik,n55)","(memcached,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n54),(mysql,n54),(busybox,n80),(alpine,n80),(ubuntu,n80),(redis,n80),(traefik,n80),(httpd,n80),(nginx,n80),(rabbitmq,n80),(mariadb,n80),(postgres,n80),(busybox,n99),(alpine,n99),(ubuntu,n99),(redis,n99),(traefik,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n13),(redis,n13),(traefik,n13),(httpd,n13),(nginx,n13),(rabbitmq,n13),(mariadb,n13),(postgres,n13),(ubuntu,n55),(traefik,n55)"
97,3.56606,0.0,0.08315,0.08315,10446,-1,20452,20452,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n54),(traefik,n31),(traefik,n55),(ubuntu,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n80),(alpine,n80),(ubuntu,n80),(redis,n80),(traefik,n80),(httpd,n80),(nginx,n80),(rabbitmq,n80),(mariadb,n80),(postgres,n80),(busybox,n99),(alpine,n99),(ubuntu,n99),(redis,n99),(traefik,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n13),(redis,n13),(traefik,n13),(httpd,n13),(nginx,n13),(rabbitmq,n13),(mariadb,n13),(postgres,n13),(ubuntu,n55),(traefik,n55),(memcached,n54),(mysql,n54)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n80),(alpine,n80),(ubuntu,n80),(redis,n80),(traefik,n80),(httpd,n80),(nginx,n80),(rabbitmq,n80),(mariadb,n80),(postgres,n80),(busybox,n99),(alpine,n99),(ubuntu,n99),(redis,n99),(traefik,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n13),(redis,n13),(traefik,n13),(httpd,n13),(nginx,n13),(rabbitmq,n13),(mariadb,n13),(postgres,n13),(ubuntu,n55),(traefik,n55),(memcached,n54),(mysql,n54)"
98,2.86864,0.0,5.78237,5.78237,10446,-1,13454,13454,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n55),(traefik,n55),(mysql,n55),(traefik,n13),(ubuntu,n54)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n3),(mysql,n3),(busybox,n67),(alpine,n67),(redis,n67),(httpd,n67),(nginx,n67),(rabbitmq,n67),(mariadb,n67),(postgres,n67),(busybox,n32),(alpine,n32),(ubuntu,n32),(redis,n32),(httpd,n32),(nginx,n32),(rabbitmq,n32),(mariadb,n32),(postgres,n32),(ubuntu,n54),(traefik,n54),(memcached,n54),(mysql,n54),(traefik,n82)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n3),(mysql,n3),(busybox,n67),(alpine,n67),(redis,n67),(httpd,n67),(nginx,n67),(rabbitmq,n67),(mariadb,n67),(postgres,n67),(busybox,n32),(alpine,n32),(ubuntu,n32),(redis,n32),(httpd,n32),(nginx,n32),(rabbitmq,n32),(mariadb,n32),(postgres,n32),(ubuntu,n54),(traefik,n54),(memcached,n54),(mysql,n54),(traefik,n82)"
99,3.15168,0.0,0.18905,0.18905,9634,-1,11914,11914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n54)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n3),(traefik,n3),(mysql,n3),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n54),(memcached,n54),(traefik,n54),(mysql,n54),(traefik,n82)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n3),(traefik,n3),(mysql,n3),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n54),(memcached,n54),(traefik,n54),(mysql,n54),(traefik,n82)"
100,3.0294,0.0,0.04912,0.04912,9634,-1,11914,11914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n54),(memcached,n54),(traefik,n54),(mysql,n54),(traefik,n82)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n54),(memcached,n54),(traefik,n54),(mysql,n54),(traefik,n82)"
101,3.07207,0.0,0.04439,0.04439,9634,-1,11914,11914,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n54),(memcached,n54),(traefik,n54),(mysql,n54),(traefik,n82)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99),(ubuntu,n54),(memcached,n54),(traefik,n54),(mysql,n54),(traefik,n82)"
102,2.94802,0.0,0.738,0.738,10165,-1,11760,11760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n55),(mysql,n55)",,"(ubuntu,n3),(memcached,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n55),(traefik,n55),(mysql,n55),(memcached,n67),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99)","(ubuntu,n3),(memcached,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n55),(traefik,n55),(mysql,n55),(memcached,n67),(busybox,n99),(alpine,n99),(redis,n99),(httpd,n99),(nginx,n99),(rabbitmq,n99),(mariadb,n99),(postgres,n99)"
103,3.24997,0.0,6.06265,9.312619999999999,10518,-1,-1,10518,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n54),(traefik,n54),(ubuntu,n54),(mysql,n54),(traefik,n13),(ubuntu,n99)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n54),(traefik,n54),(ubuntu,n54),(mysql,n54),(traefik,n13),(ubuntu,n99)"
104,3.25132,0.0,0.53733,0.53733,9627,-1,10270,10270,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n55)",,"(ubuntu,n3),(memcached,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)","(ubuntu,n3),(memcached,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)"
105,3.32878,0.0,0.07251,0.07251,9627,-1,10270,10270,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)"
106,3.24543,0.0,0.07075,0.07075,9627,-1,10270,10270,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n54),(ubuntu,n54)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)"
107,3.52288,0.0,0.09098,0.09098,9627,-1,10270,10270,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n54)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)"
108,3.8623,0.0,0.04253,0.04253,9556,-1,10270,10270,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)","(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(traefik,n55),(memcached,n67),(mysql,n67)"
109,3.4633,0.0,0.10736,3.5706599999999997,9779,-1,-1,9779,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n13),(traefik,n55),(ubuntu,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n13),(traefik,n55),(ubuntu,n54)"
110,2.92367,0.0,0.04888,2.97255,-1,-1,-1,-1,,,,
111,3.64482,0.0,1e-05,3.6448300000000002,13677,-1,-1,13677,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n32),(ubuntu,n32),(redis,n32),(mysql,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n32),(ubuntu,n32),(redis,n32),(mysql,n32)"
112,3.51668,0.0,6.05941,9.57609,16524,-1,-1,16524,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(traefik,n42),(ubuntu,n42),(redis,n42),(mysql,n42),(traefik,n57),(ubuntu,n22),(redis,n22),(mysql,n22),(mysql,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(traefik,n42),(ubuntu,n42),(redis,n42),(mysql,n42),(traefik,n57),(ubuntu,n22),(redis,n22),(mysql,n22),(mysql,n50)"
113,3.29019,0.0,6.07641,9.3666,15513,-1,-1,15513,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n22),(ubuntu,n22),(redis,n22),(mysql,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n22),(ubuntu,n22),(redis,n22),(mysql,n22)"
114,3.0406,0.0,0.05042,0.05042,15513,-1,15513,15513,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n11),(traefik,n50),(ubuntu,n32),(redis,n5),(mysql,n5),(redis,n22),(mysql,n22)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n22),(traefik,n22),(redis,n22),(mysql,n22),(traefik,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n22),(traefik,n22),(redis,n22),(mysql,n22),(traefik,n5),(redis,n5),(mysql,n5)"
