step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
151,2.61442,0.38375,65.06416,67.67858,8610,9625,-1,8610,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(redis,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)"
152,1.95103,0.30238,65.09255,67.04358,12578,13300,-1,12578,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n21),(traefik,n21),(nginx,n36),(postgres,n36),(redis,n36),(mysql,n36)","(alpine,n4),(busybox,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(rabbitmq,n4),(httpd,n4),(redis,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(alpine,n34),(busybox,n34),(ubuntu,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(memcached,n36),(traefik,n36),(redis,n36),(nginx,n36),(postgres,n36),(mysql,n36)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n21),(traefik,n21),(nginx,n36),(postgres,n36),(redis,n36),(mysql,n36)"
153,2.69834,0.3,65.08714,67.78548,8610,9625,-1,8610,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(redis,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)"
154,2.49772,0.31706,65.10469,67.60241,8610,9625,-1,8610,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(redis,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)"
155,2.35649,0.28731,65.08329,67.43978,8610,9625,-1,8610,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(redis,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)"
156,67.15487,23.54651,65.07105,132.22592,22225,20377,-1,22225,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n43),(memcached,n43),(nginx,n43),(mariadb,n43),(alpine,n43),(traefik,n43),(httpd,n43),(postgres,n43),(ubuntu,n43),(redis,n43),(rabbitmq,n43),(mysql,n43),(memcached,n5),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(rabbitmq,n5),(memcached,n21),(nginx,n21),(traefik,n11),(mysql,n11),(postgres,n36),(redis,n36),(ubuntu,n7),(redis,n7)","(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(rabbitmq,n43),(redis,n43),(httpd,n43),(nginx,n43),(mariadb,n43),(postgres,n43),(mysql,n43),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n7),(rabbitmq,n7),(httpd,n7),(mariadb,n7),(memcached,n13),(traefik,n13),(redis,n13),(nginx,n13),(postgres,n13),(mysql,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n43),(memcached,n43),(nginx,n43),(mariadb,n43),(alpine,n43),(traefik,n43),(httpd,n43),(postgres,n43),(ubuntu,n43),(redis,n43),(rabbitmq,n43),(mysql,n43),(memcached,n5),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(rabbitmq,n5),(memcached,n21),(nginx,n21),(traefik,n11),(mysql,n11),(postgres,n36),(redis,n36),(ubuntu,n7),(redis,n7)"
157,10.03107,0.60654,47.05059,47.05059,10548,10548,18394,18394,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n36),(busybox,n36),(ubuntu,n7),(memcached,n7),(rabbitmq,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(traefik,n5),(redis,n5),(postgres,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(alpine,n36),(busybox,n36),(traefik,n36),(rabbitmq,n36),(httpd,n36),(nginx,n36),(mariadb,n36),(postgres,n36),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(mysql,n4),(mysql,n11)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(alpine,n36),(busybox,n36),(traefik,n36),(rabbitmq,n36),(httpd,n36),(nginx,n36),(mariadb,n36),(postgres,n36),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(mysql,n4),(mysql,n11)"
158,1.85698,2.11719,65.08203,66.93901,17740,18459,-1,17740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n21),(nginx,n21),(traefik,n21),(postgres,n21),(redis,n21),(mysql,n36)","(alpine,n4),(busybox,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(rabbitmq,n4),(redis,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(memcached,n36),(traefik,n36),(redis,n36),(nginx,n36),(postgres,n36),(mysql,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n21),(nginx,n21),(traefik,n21),(postgres,n21),(redis,n21),(mysql,n36)"
159,2.13535,0.35585,55.9211,55.9211,8530,9539,16784,16784,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(nginx,n3),(postgres,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(mysql,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(mysql,n4),(nginx,n4),(postgres,n4),(traefik,n34),(nginx,n21),(postgres,n21)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(nginx,n3),(postgres,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(mysql,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(mysql,n4),(nginx,n4),(postgres,n4),(traefik,n34),(nginx,n21),(postgres,n21)"
160,2.44648,0.30069,23.87754,23.87754,8530,9539,19832,19832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)","(mysql,n11),(mysql,n4),(traefik,n4),(nginx,n4),(postgres,n4),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n34),(nginx,n21),(postgres,n21)","(mysql,n11),(mysql,n4),(traefik,n4),(nginx,n4),(postgres,n4),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n34),(nginx,n21),(postgres,n21)"
161,2.61629,0.33646,0.13657,0.13657,8530,9539,19832,19832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(nginx,n4),(postgres,n4),(mysql,n4),(traefik,n34),(nginx,n21),(postgres,n21),(mysql,n11)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(nginx,n4),(postgres,n4),(mysql,n4),(traefik,n34),(nginx,n21),(postgres,n21),(mysql,n11)"
162,1.8802,0.30772,0.10914,0.10914,8530,9539,19832,19832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(nginx,n4),(postgres,n4),(mysql,n4),(traefik,n34),(nginx,n21),(postgres,n21),(mysql,n11)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n5),(busybox,n5),(ubuntu,n5),(memcached,n5),(rabbitmq,n5),(redis,n5),(httpd,n5),(mariadb,n5),(alpine,n16),(busybox,n16),(rabbitmq,n16),(httpd,n16),(mariadb,n16),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n4),(nginx,n4),(postgres,n4),(mysql,n4),(traefik,n34),(nginx,n21),(postgres,n21),(mysql,n11)"
163,2.80414,4.42083,65.08092,67.88506000000001,25651,26370,-1,25651,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(alpine,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(memcached,n36),(mysql,n36),(nginx,n21),(traefik,n21),(postgres,n21),(redis,n21)","(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(rabbitmq,n58),(redis,n58),(httpd,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(mysql,n58),(alpine,n4),(busybox,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(rabbitmq,n4),(redis,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(alpine,n34),(busybox,n34),(ubuntu,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(memcached,n36),(traefik,n36),(redis,n36),(nginx,n36),(postgres,n36),(mysql,n36)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(alpine,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(memcached,n36),(mysql,n36),(nginx,n21),(traefik,n21),(postgres,n21),(redis,n21)"
164,3.11557,0.27602,65.09214,68.20771,7192,7911,-1,7192,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(nginx,n21),(redis,n21),(traefik,n36),(postgres,n36),(mysql,n36)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(memcached,n36),(traefik,n36),(redis,n36),(nginx,n36),(postgres,n36),(mysql,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(nginx,n21),(redis,n21),(traefik,n36),(postgres,n36),(mysql,n36)"
165,2.60728,0.33636,65.08525,67.69253,8530,9539,-1,8530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)"
166,2.34576,0.27175,65.07947,67.42523,8530,9539,-1,8530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)"
167,2.58202,0.31159,65.07818,67.6602,8530,9539,-1,8530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)"
168,2.52912,0.31127,65.09289,67.62201,8530,9539,-1,8530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)"
169,1.90145,0.25159,65.06342,66.96486999999999,8530,9539,-1,8530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(httpd,n34),(nginx,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(postgres,n14)"
170,2.5992,0.4126,65.10419,67.70339,8348,9360,-1,8348,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(rabbitmq,n34),(nginx,n34),(httpd,n34),(mariadb,n34),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(postgres,n5),(redis,n5),(mysql,n5)"
