step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
35,9.40785,0.0,0.13732,0.13732,10723,-1,10734,10734,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(httpd,n42),(nginx,n12),(mariadb,n12),(postgres,n12),(httpd,n13)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n10),(alpine,n10),(memcached,n10),(traefik,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n42),(traefik,n42),(nginx,n42),(httpd,n42),(mariadb,n42),(postgres,n42),(nginx,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n10),(alpine,n10),(memcached,n10),(traefik,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n42),(traefik,n42),(nginx,n42),(httpd,n42),(mariadb,n42),(postgres,n42),(nginx,n13)"
36,12.85161,0.0,0.13781,12.98942,11008,-1,-1,11008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(postgres,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(httpd,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(postgres,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(httpd,n14)"
37,12.39886,0.0,0.16542,12.56428,10550,-1,-1,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n13),(postgres,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n13),(postgres,n42)"
38,12.25719,0.0,0.11844,12.37563,10550,-1,-1,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(httpd,n10),(memcached,n42),(traefik,n42),(httpd,n42),(nginx,n12),(mariadb,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(httpd,n10),(memcached,n42),(traefik,n42),(httpd,n42),(nginx,n12),(mariadb,n12),(postgres,n12)"
39,10.8312,0.0,0.20221,11.03341,10550,-1,-1,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12)"
40,9.59367,0.0,0.10008,9.69375,10550,-1,-1,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12)"
41,5.55273,0.0,0.10253,5.65526,9050,-1,-1,9050,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(nginx,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(nginx,n14)"
42,18.13356,0.0,6.09272,24.22628,10550,-1,-1,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12)"
43,11.65829,0.0,0.14871,11.806999999999999,10550,-1,-1,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(postgres,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(postgres,n42),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n13)"
44,4.75647,0.0,0.11796,4.87443,10550,-1,-1,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)"
45,11.82183,0.0,0.11814,0.11814,10550,-1,10550,10550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n13),(postgres,n42)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)"
46,5.30887,0.0,0.10472,5.41359,9529,-1,-1,9529,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(postgres,n42),(httpd,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(postgres,n42),(httpd,n44)"
47,4.88012,0.0,0.13648,5.0165999999999995,9529,-1,-1,9529,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(postgres,n42),(httpd,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(postgres,n42),(httpd,n44)"
48,6.54849,0.0,0.12105,0.12105,9618,-1,9537,9537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(traefik,n12),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(alpine,n91)",,"(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n91),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(httpd,n44)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n91),(memcached,n10),(traefik,n10),(memcached,n42),(traefik,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(httpd,n44)"
49,49.39232,0.0,5.72749,5.72749,10558,-1,10558,10558,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16),(alpine,n13)",,"(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n112),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16)","(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n112),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16)"
50,4.87944,0.0,0.10092,4.98036,9338,-1,-1,9338,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(alpine,n136),(traefik,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(alpine,n136),(traefik,n44)"
51,5.45135,0.0,0.12431,5.57566,9618,-1,-1,9618,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n44),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(alpine,n112),(traefik,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n44),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(alpine,n112),(traefik,n12)"
52,5.64539,0.0,0.11929,5.76468,9618,-1,-1,9618,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(traefik,n12),(nginx,n42),(mariadb,n42),(alpine,n42),(httpd,n42),(postgres,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(traefik,n12),(nginx,n42),(mariadb,n42),(alpine,n42),(httpd,n42),(postgres,n42)"
53,5.1692,0.0,0.11377,5.28297,9618,-1,-1,9618,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n16),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(alpine,n133),(traefik,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n16),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(alpine,n133),(traefik,n12)"
54,5.96506,0.0,0.1145,6.07956,9330,-1,-1,9330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(nginx,n14),(mariadb,n13),(httpd,n13),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(nginx,n14),(mariadb,n13),(httpd,n13),(postgres,n10)"
55,5.20113,0.0,0.11055,5.31168,9478,-1,-1,9478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(alpine,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(alpine,n91)"
56,20.27941,0.0,0.17424,20.45365,9058,-1,-1,9058,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(alpine,n10),(traefik,n10),(httpd,n10),(mariadb,n21),(postgres,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(alpine,n10),(traefik,n10),(httpd,n10),(mariadb,n21),(postgres,n21)"
57,5.6596,0.0,0.13892,5.79852,9438,-1,-1,9438,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(alpine,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(alpine,n26)"
58,5.19848,0.0,0.09688,5.29536,9306,-1,-1,9306,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n36),(memcached,n10),(traefik,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(alpine,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n36),(memcached,n10),(traefik,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(alpine,n30)"
59,6.96391,0.0,0.13059,7.0945,10049,-1,-1,10049,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(alpine,n10),(traefik,n10),(postgres,n10),(memcached,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(traefik,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(alpine,n10),(traefik,n10),(postgres,n10),(memcached,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(httpd,n42),(postgres,n42),(traefik,n16)"
60,5.74516,0.0,0.14181,5.88697,10049,-1,-1,10049,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(alpine,n10),(traefik,n10),(postgres,n10),(memcached,n13),(traefik,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(alpine,n10),(traefik,n10),(postgres,n10),(memcached,n13),(traefik,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42)"
61,7.27142,0.0,0.12939,7.40081,10051,-1,-1,10051,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(memcached,n10),(alpine,n10),(traefik,n10),(postgres,n10),(memcached,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(memcached,n10),(alpine,n10),(traefik,n10),(postgres,n10),(memcached,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n14)"
62,21.48447,0.0,0.13206,21.61653,10051,-1,-1,10051,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n60),(nginx,n60),(alpine,n60),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n14),(mariadb,n10),(httpd,n10),(traefik,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n60),(nginx,n60),(alpine,n60),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n14),(mariadb,n10),(httpd,n10),(traefik,n13)"
63,5.84421,0.0,0.12063,5.964840000000001,10526,-1,-1,10526,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n55),(memcached,n55),(traefik,n55),(postgres,n55),(memcached,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(alpine,n21),(traefik,n13),(postgres,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n55),(memcached,n55),(traefik,n55),(postgres,n55),(memcached,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(alpine,n21),(traefik,n13),(postgres,n16)"
64,50.42553,0.0,0.12271,50.54824,10533,-1,-1,10533,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(alpine,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(alpine,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)"
65,9.72744,0.0,0.12007,9.84751,10796,-1,-1,10796,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n89),(memcached,n10),(traefik,n10),(memcached,n14),(alpine,n14),(traefik,n14),(postgres,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(memcached,n55),(traefik,n55),(postgres,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n89),(memcached,n10),(traefik,n10),(memcached,n14),(alpine,n14),(traefik,n14),(postgres,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(memcached,n55),(traefik,n55),(postgres,n55)"
66,5.09669,0.0,0.07981,5.1765,10517,-1,-1,10517,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(postgres,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(traefik,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(postgres,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(traefik,n14)"
67,7.60949,0.0,0.17802,7.78751,11145,-1,-1,11145,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(mariadb,n16),(postgres,n16),(nginx,n42),(traefik,n42),(httpd,n42),(traefik,n13),(httpd,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(mariadb,n16),(postgres,n16),(nginx,n42),(traefik,n42),(httpd,n42),(traefik,n13),(httpd,n13)"
68,6.60139,0.0,0.13081,6.732200000000001,10075,-1,-1,10075,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(traefik,n13),(postgres,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(traefik,n13),(postgres,n16)"
69,5.34137,0.0,0.10691,5.4482800000000005,9057,-1,-1,9057,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)"
70,7.08862,0.0,0.12185,7.21047,10569,-1,-1,10569,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(httpd,n42),(traefik,n16),(postgres,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n14),(memcached,n42),(nginx,n42),(mariadb,n42),(httpd,n42),(traefik,n16),(postgres,n16)"
71,7.4744,0.0,0.12301,7.59741,10569,-1,-1,10569,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(postgres,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(traefik,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(postgres,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(traefik,n14)"
72,6.73403,0.0,0.12407,6.858099999999999,11315,-1,-1,11315,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(traefik,n16),(postgres,n16),(nginx,n12),(mariadb,n12),(httpd,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(traefik,n16),(postgres,n16),(nginx,n12),(mariadb,n12),(httpd,n12)"
73,6.10378,0.0,0.13049,6.23427,10569,-1,-1,10569,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n13),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n16),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n13),(postgres,n13)"
74,7.65289,0.0,0.13119,7.78408,11315,-1,-1,11315,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n44),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n44),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)"
75,5.51106,0.0,0.10866,5.61972,9813,-1,-1,9813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42)"
