step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
172,14.51547,1.3489,1.18676,15.70223,5600,-1,-1,5600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n19),(memcached,n104),(nginx,n76),(nginx,n101),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n19),(memcached,n104),(nginx,n76),(nginx,n101),(mariadb,n62)"
173,14.2217,1.3318,1.05599,15.27769,5600,-1,-1,5600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n34),(nginx,n62),(mariadb,n76),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n34),(nginx,n62),(mariadb,n76),(mariadb,n104)"
174,14.63391,1.26695,1.27015,15.90406,6300,-1,-1,6300,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n23),(memcached,n92),(nginx,n39),(nginx,n101),(mariadb,n10),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n23),(memcached,n92),(nginx,n39),(nginx,n101),(mariadb,n10),(mariadb,n104)"
175,13.45647,1.17682,1.23777,14.694239999999999,5600,-1,-1,5600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(memcached,n101),(mariadb,n101),(nginx,n62),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(memcached,n101),(mariadb,n101),(nginx,n62),(mariadb,n19)"
176,16.17098,1.16775,1.30533,17.47631,5600,-1,-1,5600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n62),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n62),(mariadb,n62)"
177,12.83663,1.25272,1.27764,14.11427,4200,-1,-1,4200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n15),(nginx,n15),(mariadb,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n15),(nginx,n15),(mariadb,n82)"
178,12.597,1.32765,1.33923,13.93623,7579,-1,-1,7579,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n80),(nginx,n80),(mariadb,n80),(memcached,n92),(nginx,n101),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n80),(nginx,n80),(mariadb,n80),(memcached,n92),(nginx,n101),(mariadb,n101)"
179,11.40685,1.12338,1.27394,12.68079,7579,-1,-1,7579,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(memcached,n164),(nginx,n164),(mariadb,n164),(nginx,n76),(mariadb,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(memcached,n164),(nginx,n164),(mariadb,n164),(nginx,n76),(mariadb,n82)"
180,12.35928,1.09292,1.32632,13.6856,5512,-1,-1,5512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n18),(memcached,n104),(nginx,n104),(mariadb,n104),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n18),(memcached,n104),(nginx,n104),(mariadb,n104),(nginx,n7),(mariadb,n7)"
181,11.65719,1.24939,1.26092,12.91811,5244,-1,-1,5244,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n18),(nginx,n18),(mariadb,n18),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n18),(nginx,n18),(mariadb,n18),(mariadb,n7)"
182,76.66023,1.16274,1.21529,77.87552,8268,-1,-1,8268,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n104),(mariadb,n104),(memcached,n149),(nginx,n149),(mariadb,n149),(nginx,n7),(nginx,n13),(nginx,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n104),(mariadb,n104),(memcached,n149),(nginx,n149),(mariadb,n149),(nginx,n7),(nginx,n13),(nginx,n92)"
183,11.35891,1.26144,1.21474,12.57365,4134,-1,-1,4134,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(mariadb,n23),(memcached,n92),(nginx,n34),(mariadb,n104)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(mariadb,n23),(memcached,n92),(nginx,n34),(mariadb,n104)"
184,13.1126,1.17039,1.31879,14.43139,8124,-1,-1,8124,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(mariadb,n76),(memcached,n104),(nginx,n62),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(mariadb,n76),(memcached,n104),(nginx,n62),(mariadb,n92)"
185,11.09098,1.24601,1.00137,12.09235,4557,-1,-1,4557,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(nginx,n76),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(nginx,n76),(mariadb,n76)"
186,12.18127,1.18303,1.24878,13.43005,5096,-1,-1,5096,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n62),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n62),(mariadb,n62)"
187,12.61346,1.17938,1.15051,13.76397,5032,-1,-1,5032,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(memcached,n101),(nginx,n19),(mariadb,n19),(nginx,n104),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(memcached,n101),(nginx,n19),(mariadb,n19),(nginx,n104),(mariadb,n104)"
188,9.89852,1.0606,1.11243,11.01095,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)"
189,12.13487,1.17144,1.22552,13.360389999999999,5128,-1,-1,5128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(memcached,n104),(mariadb,n104),(nginx,n19),(mariadb,n19),(nginx,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(memcached,n104),(mariadb,n104),(nginx,n19),(mariadb,n19),(nginx,n101)"
190,11.57446,1.12506,1.1886,12.76306,5128,-1,-1,5128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n76),(nginx,n104),(mariadb,n104),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n76),(nginx,n104),(mariadb,n104),(mariadb,n19)"
191,11.18467,1.15729,1.1458,12.33047,7051,-1,-1,7051,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n80),(nginx,n80),(mariadb,n80),(memcached,n101),(mariadb,n101),(nginx,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n80),(nginx,n80),(mariadb,n80),(memcached,n101),(mariadb,n101),(nginx,n104)"
192,13.12028,1.12227,1.23576,14.35604,5144,-1,-1,5144,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n76),(memcached,n104),(nginx,n104),(nginx,n7),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n76),(memcached,n104),(nginx,n104),(nginx,n7),(mariadb,n62)"
193,12.46201,1.22556,1.1213,13.583309999999999,5144,-1,-1,5144,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n101),(nginx,n92),(mariadb,n5),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n101),(nginx,n92),(mariadb,n5),(mariadb,n62)"
194,9.70044,1.01973,1.23559,10.93603,4960,-1,-1,4960,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n76),(memcached,n104),(nginx,n104),(mariadb,n104),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n76),(memcached,n104),(nginx,n104),(mariadb,n104),(nginx,n7),(mariadb,n7)"
195,11.12976,1.06689,1.17471,12.304469999999998,4984,-1,-1,4984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n104),(nginx,n5),(nginx,n19),(nginx,n101),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n104),(nginx,n5),(nginx,n19),(nginx,n101),(mariadb,n101)"
196,11.4736,1.16227,1.07038,12.54398,4984,-1,-1,4984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n92),(nginx,n104),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n92),(nginx,n104),(mariadb,n101)"
197,10.99005,0.90455,1.16265,12.1527,4784,-1,-1,4784,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n101),(nginx,n101),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n101),(nginx,n101),(mariadb,n101)"
198,9.77439,0.96804,1.09735,10.87174,4784,-1,-1,4784,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n82),(memcached,n104),(nginx,n7),(mariadb,n7),(nginx,n101),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n82),(memcached,n104),(nginx,n7),(mariadb,n7),(nginx,n101),(mariadb,n101)"
199,11.83615,1.09923,1.13959,12.97574,4736,-1,-1,4736,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n19),(memcached,n101),(nginx,n101),(mariadb,n101),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n19),(memcached,n101),(nginx,n101),(mariadb,n101),(nginx,n7),(mariadb,n7)"
200,11.19181,1.09116,1.02668,12.218490000000001,3552,-1,-1,3552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(memcached,n101),(nginx,n101),(mariadb,n101),(nginx,n76),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(memcached,n101),(nginx,n101),(mariadb,n101),(nginx,n76),(mariadb,n76)"
201,11.0649,1.01356,1.09661,12.16151,2885,-1,-1,2885,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n104)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n104)"
202,11.62369,1.1458,1.09686,12.72055,4616,-1,-1,4616,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n92),(nginx,n5),(nginx,n19),(nginx,n104),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n92),(nginx,n5),(nginx,n19),(nginx,n104),(mariadb,n104)"
203,12.01135,1.19075,1.21106,13.22241,4616,-1,-1,4616,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n62),(nginx,n7),(nginx,n101),(mariadb,n101),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n62),(nginx,n7),(nginx,n101),(mariadb,n101),(mariadb,n92)"
204,10.08967,1.01287,1.08333,11.173,6924,-1,-1,6924,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n150),(memcached,n150),(nginx,n150),(mariadb,n150),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n36),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n150),(memcached,n150),(nginx,n150),(mariadb,n150),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n36),(nginx,n36),(mariadb,n36)"
205,10.49974,1.07049,1.10889,11.60863,4039,-1,-1,4039,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)"
206,10.3854,1.08986,1.11358,11.498980000000001,4616,-1,-1,4616,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n101),(nginx,n5),(nginx,n62),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n101),(nginx,n5),(nginx,n62),(mariadb,n104)"
207,10.33171,1.08204,1.20204,11.53375,6105,-1,-1,6105,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n82),(memcached,n104),(nginx,n104),(nginx,n76),(mariadb,n76),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n82),(memcached,n104),(nginx,n104),(nginx,n76),(mariadb,n76),(mariadb,n92)"
208,13.34012,1.13719,1.18735,14.527470000000001,4440,-1,-1,4440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n14),(memcached,n104),(nginx,n13),(mariadb,n13),(nginx,n101),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n14),(memcached,n104),(nginx,n13),(mariadb,n13),(nginx,n101),(mariadb,n101)"
209,10.94569,1.05575,1.19124,12.136930000000001,4995,-1,-1,4995,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)"
210,12.21713,1.10356,1.1331,13.35023,4448,-1,-1,4448,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(memcached,n104),(nginx,n62),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n18),(memcached,n104),(nginx,n62),(mariadb,n62)"
211,13.50876,1.17866,0.80484,14.313600000000001,4448,-1,-1,4448,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n101),(nginx,n5),(nginx,n62),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n101),(nginx,n5),(nginx,n62),(mariadb,n92)"
212,11.42673,1.2672,1.16637,12.5931,4448,-1,-1,4448,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n92),(mariadb,n92),(nginx,n104),(mariadb,n5),(mariadb,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n92),(mariadb,n92),(nginx,n104),(mariadb,n5),(mariadb,n23)"
213,9.95358,1.06828,1.16576,11.119340000000001,5004,-1,-1,5004,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)"
214,11.46762,1.11713,1.1267,12.59432,4392,-1,-1,4392,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(memcached,n104),(nginx,n23),(nginx,n92),(mariadb,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(memcached,n104),(nginx,n23),(nginx,n92),(mariadb,n65)"
215,11.27851,1.17994,1.20911,12.48762,3913,-1,-1,3913,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)"
216,10.27154,1.14619,1.14792,11.41946,4472,-1,-1,4472,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n82),(memcached,n101),(mariadb,n101),(nginx,n7),(mariadb,n7),(nginx,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n82),(memcached,n101),(mariadb,n101),(nginx,n7),(mariadb,n7),(nginx,n104)"
217,12.25133,1.09234,0.92993,13.18126,3913,-1,-1,3913,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n104)"
218,10.30374,1.00004,1.01907,11.322809999999999,3913,-1,-1,3913,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(nginx,n82),(mariadb,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(nginx,n82),(mariadb,n82)"
219,12.34086,1.11053,1.17496,13.51582,4400,-1,-1,4400,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n92),(nginx,n104),(mariadb,n5),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n92),(nginx,n104),(mariadb,n5),(mariadb,n62)"
220,12.32794,1.16989,1.14122,13.46916,4400,-1,-1,4400,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n92),(memcached,n101),(nginx,n7),(mariadb,n7),(nginx,n104),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n92),(memcached,n101),(nginx,n7),(mariadb,n7),(nginx,n104),(mariadb,n104)"
221,10.13082,1.20288,1.15062,11.28144,3948,-1,-1,3948,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n19),(nginx,n19),(memcached,n82),(nginx,n15),(mariadb,n14),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n19),(nginx,n19),(memcached,n82),(nginx,n15),(mariadb,n14),(mariadb,n92)"
222,11.46741,1.11454,0.99219,12.4596,6204,-1,-1,6204,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n76),(memcached,n92),(mariadb,n92),(nginx,n62),(mariadb,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n76),(memcached,n92),(mariadb,n92),(nginx,n62),(mariadb,n23)"
223,11.58531,1.20108,0.99668,12.58199,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n101),(nginx,n104),(mariadb,n5),(mariadb,n82),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n101),(nginx,n104),(mariadb,n5),(mariadb,n82),(mariadb,n92)"
224,11.39747,1.09056,1.16364,12.56111,4081,-1,-1,4081,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n92),(mariadb,n92),(nginx,n7),(nginx,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n92),(mariadb,n92),(nginx,n7),(nginx,n104)"
225,11.92468,1.08859,1.21205,13.13673,4472,-1,-1,4472,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n104),(mariadb,n104),(nginx,n5),(nginx,n18),(nginx,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(memcached,n104),(mariadb,n104),(nginx,n5),(nginx,n18),(nginx,n92)"
226,10.55528,1.16616,1.14179,11.69707,4328,-1,-1,4328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n101),(mariadb,n101),(nginx,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n101),(mariadb,n101),(nginx,n104)"
227,8.54921,1.11295,1.08617,9.635380000000001,3787,-1,-1,3787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n101)"
228,10.89574,1.17392,1.16422,12.05996,4328,-1,-1,4328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n104),(nginx,n104),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n104),(nginx,n104),(mariadb,n101)"
229,11.19592,1.10483,1.14028,12.3362,6456,-1,-1,6456,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n246),(memcached,n246),(nginx,n246),(mariadb,n246),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n101),(memcached,n107),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n246),(memcached,n246),(nginx,n246),(mariadb,n246),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n101),(memcached,n107),(nginx,n14),(mariadb,n14)"
230,11.4279,1.10231,1.1769,12.6048,4304,-1,-1,4304,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n101),(nginx,n5),(mariadb,n5),(nginx,n62),(mariadb,n92),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n101),(nginx,n5),(mariadb,n5),(nginx,n62),(mariadb,n92),(mariadb,n120)"
231,11.52324,1.10379,1.11176,12.635,3626,-1,-1,3626,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)"
