step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
155,72.59687,33.75964,65.26319,137.86005999999998,13427,13580,-1,13427,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(httpd,n52)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(redis,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n110),(busybox,n110),(alpine,n57),(busybox,n57),(httpd,n57),(nginx,n57),(rabbitmq,n57),(ubuntu,n38),(memcached,n38),(traefik,n38),(nginx,n38),(rabbitmq,n38),(redis,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n11),(memcached,n11),(traefik,n11),(redis,n11),(mariadb,n11),(postgres,n11),(mysql,n11),(httpd,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(httpd,n52)"
156,71.76742,12.84223,65.30381,137.07123,13502,20261,-1,13502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(memcached,n11),(nginx,n11),(traefik,n11),(postgres,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mariadb,n7),(ubuntu,n7),(mysql,n52)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n57),(busybox,n57),(ubuntu,n57),(memcached,n57),(httpd,n57),(traefik,n57),(redis,n57),(rabbitmq,n57),(nginx,n57),(mariadb,n57),(postgres,n57),(mysql,n57),(alpine,n110),(busybox,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(mariadb,n16),(postgres,n16),(mysql,n16)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(memcached,n11),(nginx,n11),(traefik,n11),(postgres,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mariadb,n7),(ubuntu,n7),(mysql,n52)"
157,8.28274,0.63425,50.19289,50.19289,9826,10908,14214,14214,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n11),(redis,n11),(mysql,n11),(postgres,n86),(ubuntu,n6)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n57),(busybox,n57),(ubuntu,n57),(memcached,n57),(httpd,n57),(traefik,n57),(redis,n57),(rabbitmq,n57),(nginx,n57),(mariadb,n57),(postgres,n57),(mysql,n11)","(alpine,n3),(busybox,n3),(ubuntu,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mysql,n3),(memcached,n3),(traefik,n3),(redis,n3),(mariadb,n3),(postgres,n3),(alpine,n6),(busybox,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mysql,n6),(memcached,n6),(traefik,n6),(redis,n6),(mariadb,n6),(postgres,n6),(alpine,n57),(busybox,n57),(httpd,n57),(rabbitmq,n57),(nginx,n57),(ubuntu,n4),(ubuntu,n11),(mysql,n11),(memcached,n11),(traefik,n11),(redis,n11),(postgres,n11),(mariadb,n7)","(alpine,n3),(busybox,n3),(ubuntu,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mysql,n3),(memcached,n3),(traefik,n3),(redis,n3),(mariadb,n3),(postgres,n3),(alpine,n6),(busybox,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mysql,n6),(memcached,n6),(traefik,n6),(redis,n6),(mariadb,n6),(postgres,n6),(alpine,n57),(busybox,n57),(httpd,n57),(rabbitmq,n57),(nginx,n57),(ubuntu,n4),(ubuntu,n11),(mysql,n11),(memcached,n11),(traefik,n11),(redis,n11),(postgres,n11),(mariadb,n7)"
158,72.39001,7.83546,65.35703,137.74704,13646,14766,-1,13646,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(rabbitmq,n11),(memcached,n41),(mariadb,n7),(ubuntu,n7),(redis,n7),(mariadb,n38),(mysql,n38),(traefik,n6),(ubuntu,n6),(traefik,n58),(postgres,n5),(postgres,n52),(redis,n52),(mysql,n22)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n57),(busybox,n57),(traefik,n57),(redis,n57),(alpine,n110),(busybox,n110),(ubuntu,n110),(memcached,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(mariadb,n110),(postgres,n110),(ubuntu,n13),(memcached,n13),(mariadb,n13),(postgres,n13),(httpd,n11),(rabbitmq,n11),(nginx,n11),(mysql,n11),(traefik,n6),(redis,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(rabbitmq,n11),(memcached,n41),(mariadb,n7),(ubuntu,n7),(redis,n7),(mariadb,n38),(mysql,n38),(traefik,n6),(ubuntu,n6),(traefik,n58),(postgres,n5),(postgres,n52),(redis,n52),(mysql,n22)"
159,71.89485,5.43127,65.31294,137.20779,13478,15085,-1,13478,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(redis,n6),(mysql,n6),(traefik,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(ubuntu,n8),(mysql,n8)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n57),(busybox,n57),(traefik,n57),(redis,n57),(alpine,n110),(busybox,n110),(ubuntu,n110),(memcached,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(mariadb,n110),(postgres,n110),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(mariadb,n6),(postgres,n6),(httpd,n11),(rabbitmq,n11),(nginx,n11),(mysql,n8),(mysql,n86)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(redis,n6),(mysql,n6),(traefik,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(ubuntu,n8),(mysql,n8)"
160,73.3222,8.97493,65.30565,138.62785,13470,14766,-1,13470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(redis,n6),(mysql,n6),(memcached,n78),(nginx,n11),(traefik,n11),(postgres,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mariadb,n7),(ubuntu,n7),(ubuntu,n52)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n57),(busybox,n57),(traefik,n57),(redis,n57),(alpine,n110),(busybox,n110),(ubuntu,n110),(memcached,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(mariadb,n110),(postgres,n110),(ubuntu,n13),(memcached,n13),(mariadb,n13),(postgres,n13),(httpd,n11),(rabbitmq,n11),(nginx,n11),(mysql,n11),(traefik,n6),(redis,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(redis,n6),(mysql,n6),(memcached,n78),(nginx,n11),(traefik,n11),(postgres,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mariadb,n7),(ubuntu,n7),(ubuntu,n52)"
161,73.57802,8.05971,65.31057,138.88859,13470,14766,-1,13470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n11),(nginx,n11),(traefik,n11),(postgres,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mariadb,n7),(ubuntu,n7)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n57),(busybox,n57),(traefik,n57),(redis,n57),(alpine,n110),(busybox,n110),(ubuntu,n110),(memcached,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(mariadb,n110),(postgres,n110),(ubuntu,n13),(memcached,n13),(mariadb,n13),(postgres,n13),(httpd,n11),(rabbitmq,n11),(nginx,n11),(mysql,n11),(traefik,n6),(redis,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n11),(nginx,n11),(traefik,n11),(postgres,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(mariadb,n7),(ubuntu,n7)"
162,73.2195,15.23928,65.1877,138.4072,14903,17397,-1,14903,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(memcached,n52),(nginx,n11),(traefik,n11),(postgres,n11),(mysql,n11),(mariadb,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(mariadb,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(traefik,n15),(redis,n15),(mysql,n15),(traefik,n38)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n57),(busybox,n57),(ubuntu,n57),(postgres,n57),(alpine,n110),(busybox,n110),(memcached,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(mariadb,n110),(ubuntu,n6),(traefik,n6),(redis,n6),(postgres,n6),(mysql,n6),(memcached,n13),(mariadb,n13),(httpd,n11),(rabbitmq,n11),(nginx,n11),(traefik,n72),(redis,n72),(mysql,n72)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(memcached,n52),(nginx,n11),(traefik,n11),(postgres,n11),(mysql,n11),(mariadb,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(mariadb,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(traefik,n15),(redis,n15),(mysql,n15),(traefik,n38)"
163,73.49925,8.40733,65.34451,138.84376,14915,15173,-1,14915,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(postgres,n6),(memcached,n11),(traefik,n11),(httpd,n11),(postgres,n11),(nginx,n17),(mariadb,n7),(ubuntu,n7),(rabbitmq,n7),(mariadb,n52),(ubuntu,n52),(redis,n5),(mysql,n5),(redis,n13),(mysql,n13)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n69),(busybox,n69),(alpine,n110),(busybox,n110),(ubuntu,n110),(memcached,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(mariadb,n110),(postgres,n110),(ubuntu,n13),(memcached,n13),(redis,n13),(mariadb,n13),(postgres,n13),(httpd,n11),(rabbitmq,n11),(nginx,n11),(traefik,n6),(mysql,n6),(traefik,n57),(redis,n57),(mysql,n17)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(postgres,n6),(memcached,n11),(traefik,n11),(httpd,n11),(postgres,n11),(nginx,n17),(mariadb,n7),(ubuntu,n7),(rabbitmq,n7),(mariadb,n52),(ubuntu,n52),(redis,n5),(mysql,n5),(redis,n13),(mysql,n13)"
164,71.00125,16.15717,65.272,136.27325000000002,17472,18814,-1,17472,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n6),(mariadb,n6),(postgres,n6),(ubuntu,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(traefik,n12),(redis,n12),(mysql,n12),(ubuntu,n7),(redis,n13),(mysql,n13)","(alpine,n4),(busybox,n4),(ubuntu,n4),(memcached,n4),(httpd,n4),(traefik,n4),(redis,n4),(rabbitmq,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(alpine,n69),(busybox,n69),(ubuntu,n69),(httpd,n69),(traefik,n69),(rabbitmq,n69),(nginx,n69),(postgres,n69),(alpine,n110),(busybox,n110),(memcached,n110),(httpd,n110),(rabbitmq,n110),(nginx,n110),(mariadb,n110),(ubuntu,n16),(postgres,n16),(memcached,n38),(mariadb,n38),(traefik,n12),(redis,n12),(mysql,n12),(redis,n17),(mysql,n17)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n6),(mariadb,n6),(postgres,n6),(ubuntu,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(traefik,n12),(redis,n12),(mysql,n12),(ubuntu,n7),(redis,n13),(mysql,n13)"
165,71.32569,17.49177,65.30021,136.6259,16443,18772,-1,16443,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(nginx,n5),(rabbitmq,n5),(mariadb,n9),(postgres,n9),(mysql,n9),(traefik,n25),(ubuntu,n25),(httpd,n17),(ubuntu,n18),(redis,n22),(redis,n29)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n110),(busybox,n110),(alpine,n69),(busybox,n69),(memcached,n69),(httpd,n69),(rabbitmq,n69),(nginx,n69),(mariadb,n69),(postgres,n69),(mysql,n69),(ubuntu,n25),(traefik,n25),(redis,n25),(ubuntu,n11),(memcached,n11),(httpd,n11),(traefik,n11),(redis,n11),(rabbitmq,n11),(nginx,n11),(mariadb,n9),(postgres,n9),(mysql,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(nginx,n5),(rabbitmq,n5),(mariadb,n9),(postgres,n9),(mysql,n9),(traefik,n25),(ubuntu,n25),(httpd,n17),(ubuntu,n18),(redis,n22),(redis,n29)"
166,9.76795,1.08411,65.31202,75.07997,10992,10992,-1,10992,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(rabbitmq,n6),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(mysql,n11),(httpd,n18)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n69),(busybox,n69),(ubuntu,n11),(memcached,n11),(httpd,n11),(traefik,n11),(redis,n11),(rabbitmq,n11),(nginx,n11),(mariadb,n11),(postgres,n11),(mysql,n11)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(rabbitmq,n6),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(mysql,n11),(httpd,n18)"
167,59.61553,0.95126,65.33184,124.94737,10992,10992,-1,10992,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(httpd,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n69),(busybox,n69),(ubuntu,n11),(memcached,n11),(httpd,n11),(traefik,n11),(redis,n11),(rabbitmq,n11),(nginx,n11),(mariadb,n11),(postgres,n11),(mysql,n11)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(httpd,n5)"
168,71.87845,6.00236,65.25236,137.13081,12046,14617,-1,12046,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(rabbitmq,n11),(traefik,n52),(redis,n52),(mysql,n52),(redis,n5),(mysql,n6)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n110),(busybox,n110),(alpine,n69),(busybox,n69),(ubuntu,n69),(memcached,n69),(httpd,n69),(traefik,n69),(rabbitmq,n69),(nginx,n69),(mariadb,n69),(postgres,n69),(mysql,n69),(ubuntu,n11),(memcached,n11),(httpd,n11),(redis,n11),(rabbitmq,n11),(nginx,n11),(mariadb,n11),(postgres,n11),(traefik,n13),(mysql,n13),(redis,n17)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(rabbitmq,n11),(traefik,n52),(redis,n52),(mysql,n52),(redis,n5),(mysql,n6)"
169,74.2352,10.18778,65.30743,139.54263,12005,13640,-1,12005,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(traefik,n6),(redis,n6),(mysql,n6),(traefik,n52),(redis,n52),(mysql,n52),(ubuntu,n7)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n110),(busybox,n110),(alpine,n69),(busybox,n69),(ubuntu,n69),(memcached,n69),(httpd,n69),(nginx,n69),(rabbitmq,n69),(mariadb,n69),(postgres,n69),(ubuntu,n11),(memcached,n11),(httpd,n11),(traefik,n11),(redis,n11),(nginx,n11),(rabbitmq,n11),(mariadb,n11),(postgres,n11),(mysql,n11),(traefik,n17),(redis,n17),(mysql,n17)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(traefik,n6),(redis,n6),(mysql,n6),(traefik,n52),(redis,n52),(mysql,n52),(ubuntu,n7)"
170,72.99238,65.2903,65.30803,138.30041,25687,-1,-1,25687,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(ubuntu,n17),(memcached,n65),(nginx,n42),(mariadb,n42),(httpd,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(nginx,n69),(httpd,n69),(mysql,n69),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(mysql,n11),(traefik,n14),(redis,n14),(mysql,n14),(traefik,n61),(postgres,n61),(redis,n38),(redis,n105),(rabbitmq,n105),(mysql,n66)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(ubuntu,n17),(memcached,n65),(nginx,n42),(mariadb,n42),(httpd,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(nginx,n69),(httpd,n69),(mysql,n69),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(mysql,n11),(traefik,n14),(redis,n14),(mysql,n14),(traefik,n61),(postgres,n61),(redis,n38),(redis,n105),(rabbitmq,n105),(mysql,n66)"
171,73.93627,8.25991,65.32573,139.262,12468,13640,-1,12468,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(traefik,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(mariadb,n7),(ubuntu,n7),(traefik,n52),(redis,n52),(mysql,n52),(redis,n6),(mysql,n6)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n110),(busybox,n110),(alpine,n69),(busybox,n69),(ubuntu,n69),(memcached,n69),(httpd,n69),(nginx,n69),(rabbitmq,n69),(mariadb,n69),(postgres,n69),(ubuntu,n11),(memcached,n11),(httpd,n11),(traefik,n11),(redis,n11),(nginx,n11),(rabbitmq,n11),(mariadb,n11),(postgres,n11),(mysql,n11),(traefik,n17),(redis,n17),(mysql,n17)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(traefik,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(mariadb,n7),(ubuntu,n7),(traefik,n52),(redis,n52),(mysql,n52),(redis,n6),(mysql,n6)"
