step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
82,24.52698,65.22447,65.27471,89.80169,16021,-1,-1,16021,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(redis,n4),(mysql,n4)"
83,8.01245,18.8468,65.26123,73.27368,10058,13091,-1,10058,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(ubuntu,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(memcached,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n62),(alpine,n62),(rabbitmq,n62),(nginx,n62),(httpd,n62),(mariadb,n62),(postgres,n62),(busybox,n61),(alpine,n61),(traefik,n61),(memcached,n61),(rabbitmq,n61),(nginx,n61),(httpd,n61),(mariadb,n61),(postgres,n61),(ubuntu,n4),(redis,n4),(mysql,n4),(ubuntu,n85),(traefik,n85),(memcached,n85),(redis,n85),(mysql,n85)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(ubuntu,n4),(redis,n4),(mysql,n4)"
84,57.31795,65.33726,65.25355,122.57150000000001,16021,-1,-1,16021,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(redis,n4),(mysql,n4)"
85,28.87708,10.21823,65.32848,94.20555999999999,9230,11260,-1,9230,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(memcached,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n62),(alpine,n62),(rabbitmq,n62),(mariadb,n62),(busybox,n61),(alpine,n61),(traefik,n61),(rabbitmq,n61),(nginx,n61),(httpd,n61),(mariadb,n61),(postgres,n61),(ubuntu,n93),(traefik,n93),(memcached,n93),(redis,n93),(nginx,n93),(httpd,n93),(postgres,n93),(mysql,n93),(ubuntu,n18),(memcached,n18),(redis,n18),(mysql,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57)"
86,29.07873,65.29065,65.29444,94.37316999999999,15969,-1,-1,15969,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n18),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n18),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)"
87,53.83571,65.25204,65.31908,119.15478999999999,15969,-1,-1,15969,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n18),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n18),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)"
88,74.01463,65.20202,65.31373,139.32836,18298,-1,-1,18298,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)"
89,7.73352,26.2932,65.34293,73.07645,10194,13036,-1,10194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(ubuntu,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(memcached,n3),(redis,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n62),(alpine,n62),(rabbitmq,n62),(nginx,n62),(httpd,n62),(mariadb,n62),(postgres,n62),(busybox,n61),(alpine,n61),(traefik,n61),(rabbitmq,n61),(nginx,n61),(httpd,n61),(mariadb,n61),(postgres,n61),(ubuntu,n4),(redis,n4),(mysql,n4),(ubuntu,n85),(traefik,n85),(memcached,n85),(redis,n85),(mysql,n85),(memcached,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(ubuntu,n4),(redis,n4),(mysql,n4)"
90,26.427,65.27448,65.26592,91.69291999999999,15969,-1,-1,15969,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(redis,n4),(mysql,n4)"
91,71.62522,65.24332,65.30776,136.93298,23207,-1,-1,23207,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n7),(mariadb,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n58),(traefik,n58),(ubuntu,n58),(redis,n58),(mysql,n58),(memcached,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(nginx,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n85)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n7),(mariadb,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n58),(traefik,n58),(ubuntu,n58),(redis,n58),(mysql,n58),(memcached,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(nginx,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n85)"
92,72.18288,65.25828,65.27341,137.45629,17400,-1,-1,17400,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(mysql,n4)"
93,74.41473,65.22795,65.31238,139.72711,16062,-1,-1,16062,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n4),(mysql,n4)"
94,73.02325,65.24645,65.37305,138.3963,16062,-1,-1,16062,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(nginx,n93),(traefik,n93),(httpd,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(postgres,n57),(ubuntu,n4),(mysql,n4)"
95,71.82385,65.23056,65.26448,137.08832999999998,12480,-1,-1,12480,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(traefik,n93),(httpd,n93),(nginx,n79),(postgres,n79),(ubuntu,n79),(redis,n79),(mysql,n79)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(memcached,n93),(traefik,n93),(httpd,n93),(nginx,n79),(postgres,n79),(ubuntu,n79),(redis,n79),(mysql,n79)"
96,7.47705,65.2487,65.25823,72.73528,10317,-1,-1,10317,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(ubuntu,n4),(mysql,n4),(ubuntu,n7),(mysql,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n85),(traefik,n85),(ubuntu,n85),(redis,n85),(mysql,n85),(ubuntu,n4),(mysql,n4),(ubuntu,n7),(mysql,n15)"
97,8.07021,65.20624,65.29155,73.36176,29452,-1,-1,29452,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n118),(memcached,n118),(nginx,n118),(mariadb,n118),(alpine,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(memcached,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n61),(traefik,n61),(redis,n61),(mysql,n61),(memcached,n93),(nginx,n93),(traefik,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n82)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(busybox,n118),(memcached,n118),(nginx,n118),(mariadb,n118),(alpine,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(memcached,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n61),(traefik,n61),(redis,n61),(mysql,n61),(memcached,n93),(nginx,n93),(traefik,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(ubuntu,n82)"
98,5.77676,65.21079,65.23988,71.01664,-1,-1,-1,-1,,,,
99,8.25636,1.42991,1e-05,8.25637,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)"
100,8.29361,0.7924,65.3113,73.60491,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)"
101,9.06093,1.3467,65.30265,74.36358,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)"
102,9.50445,0.73003,65.31605,74.82050000000001,12770,12770,-1,12770,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)"
103,8.44963,1.35921,65.36989,73.81952,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)"
104,8.53262,0.79146,65.33649,73.86910999999999,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)"
105,9.06291,1.30837,65.3458,74.40871,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n7)"
106,7.91792,1.32545,65.28054,73.19846,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)"
107,9.07638,1.32327,65.31977,74.39615,13715,15324,-1,13715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n49),(alpine,n49),(ubuntu,n49),(memcached,n49),(nginx,n49),(httpd,n49),(rabbitmq,n49),(mariadb,n49),(postgres,n49),(redis,n6),(traefik,n6),(mysql,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n6),(redis,n6),(mysql,n6)"
