step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
282,28.97145,2.79762,2.89256,31.86401,3633,-1,-1,3633,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n151),(memcached,n164),(mariadb,n164),(nginx,n111),(nginx,n292),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n151),(memcached,n164),(mariadb,n164),(nginx,n111),(nginx,n292),(mariadb,n6)"
283,93.04583,3.39546,2.80838,95.85421,3498,-1,-1,3498,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n33),(memcached,n167),(nginx,n50),(mariadb,n50),(nginx,n330),(mariadb,n6),(mariadb,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n33),(memcached,n167),(nginx,n50),(mariadb,n50),(nginx,n330),(mariadb,n6),(mariadb,n164)"
284,93.26067,2.81835,3.02428,96.28495000000001,3577,-1,-1,3577,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n113),(nginx,n113),(mariadb,n113)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n113),(nginx,n113),(mariadb,n113)"
285,91.86485,2.73408,2.53132,94.39617,3577,-1,-1,3577,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n33),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n206),(nginx,n43),(mariadb,n43)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n33),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n206),(nginx,n43),(mariadb,n43)"
286,88.02418,2.43563,2.3715,90.39568,4088,-1,-1,4088,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n79),(memcached,n111),(nginx,n111),(mariadb,n111),(memcached,n164),(nginx,n72),(nginx,n120),(mariadb,n24),(mariadb,n330)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n79),(memcached,n111),(nginx,n111),(mariadb,n111),(memcached,n164),(nginx,n72),(nginx,n120),(mariadb,n24),(mariadb,n330)"
287,88.55148,2.83974,2.82186,91.37334,4160,-1,-1,4160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n78),(nginx,n78),(memcached,n130),(memcached,n164),(nginx,n164),(nginx,n105),(mariadb,n56),(mariadb,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n78),(nginx,n78),(memcached,n130),(memcached,n164),(nginx,n164),(nginx,n105),(mariadb,n56),(mariadb,n89)"
288,24.86143,2.40694,2.36881,27.23024,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n33),(nginx,n33),(mariadb,n33),(memcached,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n33),(nginx,n33),(mariadb,n33),(memcached,n164)"
289,28.32087,2.47986,2.25209,30.57296,3992,-1,-1,3992,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n164),(nginx,n164),(mariadb,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n164),(nginx,n164),(mariadb,n164)"
290,88.41439,2.81696,2.47725,90.89164,4492,-1,-1,4492,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n39),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n115),(memcached,n216),(memcached,n238),(mariadb,n238),(nginx,n33),(nginx,n101),(nginx,n144),(mariadb,n56),(mariadb,n111)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n39),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n115),(memcached,n216),(memcached,n238),(mariadb,n238),(nginx,n33),(nginx,n101),(nginx,n144),(mariadb,n56),(mariadb,n111)"
291,90.35402,2.61304,2.79662,93.15064000000001,3493,-1,-1,3493,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n37),(mariadb,n37),(nginx,n206),(nginx,n292)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n37),(mariadb,n37),(nginx,n206),(nginx,n292)"
292,88.75699,2.94652,2.53519,91.29218,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n37),(memcached,n120),(nginx,n33),(nginx,n50),(mariadb,n113)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n37),(memcached,n120),(nginx,n33),(nginx,n50),(mariadb,n113)"
293,88.66611,2.89967,2.29392,90.96003,5090,-1,-1,5090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n173),(memcached,n173),(nginx,n173),(mariadb,n173),(memcached,n37),(memcached,n50),(memcached,n111),(memcached,n122),(nginx,n65),(nginx,n194),(mariadb,n194),(nginx,n387),(mariadb,n28),(mariadb,n292)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n173),(memcached,n173),(nginx,n173),(mariadb,n173),(memcached,n37),(memcached,n50),(memcached,n111),(memcached,n122),(nginx,n65),(nginx,n194),(mariadb,n194),(nginx,n387),(mariadb,n28),(mariadb,n292)"
294,87.97831,2.77759,2.37108,90.34939,3969,-1,-1,3969,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n130),(nginx,n130),(mariadb,n130),(memcached,n194),(nginx,n78),(nginx,n164),(mariadb,n164),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n130),(nginx,n130),(mariadb,n130),(memcached,n194),(nginx,n78),(nginx,n164),(mariadb,n164),(mariadb,n56)"
295,27.70943,2.57924,2.42718,30.13661,3679,-1,-1,3679,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n65),(memcached,n77),(memcached,n164),(nginx,n164),(mariadb,n164),(nginx,n50),(mariadb,n50),(nginx,n78),(mariadb,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n65),(memcached,n77),(memcached,n164),(nginx,n164),(mariadb,n164),(nginx,n50),(mariadb,n50),(nginx,n78),(mariadb,n78)"
296,34.17036,2.29805,2.19755,36.36791,3485,-1,-1,3485,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n65),(memcached,n164),(nginx,n164),(mariadb,n164),(nginx,n78),(mariadb,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n65),(memcached,n164),(nginx,n164),(mariadb,n164),(nginx,n78),(mariadb,n78)"
297,26.07213,2.70539,2.67361,28.74574,5421,-1,-1,5421,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n465),(memcached,n465),(nginx,n465),(mariadb,n465),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n78),(nginx,n78),(mariadb,n78),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n465),(memcached,n465),(nginx,n465),(mariadb,n465),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n78),(nginx,n78),(mariadb,n78),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164)"
298,29.55847,2.56941,2.46596,32.02443,5034,-1,-1,5034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n265),(memcached,n265),(nginx,n265),(mariadb,n265),(memcached,n28),(memcached,n49),(nginx,n49),(mariadb,n49),(memcached,n144),(memcached,n164),(nginx,n50),(mariadb,n50),(nginx,n111),(mariadb,n111)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n265),(memcached,n265),(nginx,n265),(mariadb,n265),(memcached,n28),(memcached,n49),(nginx,n49),(mariadb,n49),(memcached,n144),(memcached,n164),(nginx,n50),(mariadb,n50),(nginx,n111),(mariadb,n111)"
299,31.50247,2.63591,2.68759,34.19006,3371,-1,-1,3371,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n78),(nginx,n78),(mariadb,n78),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n78),(nginx,n78),(mariadb,n78),(memcached,n119),(memcached,n164),(nginx,n164),(mariadb,n164)"
