step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
113,28.07898,0.41271,1.17333,1.17333,9974,8999,9306,9306,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(httpd,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(memcached,n16),(postgres,n16),(ubuntu,n16),(mysql,n16),(traefik,n26),(redis,n26),(postgres,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n66),(alpine,n66),(ubuntu,n26),(memcached,n26),(traefik,n26),(redis,n26),(postgres,n26),(mysql,n26),(rabbitmq,n35),(httpd,n35),(nginx,n35),(mariadb,n35)","(ubuntu,n26),(memcached,n26),(traefik,n26),(postgres,n26),(mysql,n26),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(redis,n3),(rabbitmq,n35),(httpd,n35),(nginx,n35),(mariadb,n35),(busybox,n67),(alpine,n67),(redis,n67),(redis,n13),(redis,n16)","(ubuntu,n26),(memcached,n26),(traefik,n26),(postgres,n26),(mysql,n26),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(redis,n3),(rabbitmq,n35),(httpd,n35),(nginx,n35),(mariadb,n35),(busybox,n67),(alpine,n67),(redis,n67),(redis,n13),(redis,n16)"
114,2.99686,0.29979,0.31824,0.31824,6948,8366,8847,8847,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n26),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n66),(alpine,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n26),(memcached,n26),(traefik,n26),(redis,n26),(mysql,n26)","(redis,n26),(ubuntu,n26),(memcached,n26),(traefik,n26),(postgres,n26),(mysql,n26),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n67),(alpine,n67),(httpd,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35)","(redis,n26),(ubuntu,n26),(memcached,n26),(traefik,n26),(postgres,n26),(mysql,n26),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n67),(alpine,n67),(httpd,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35)"
115,3.58226,0.20073,0.60621,0.60621,6754,7794,9075,9075,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(nginx,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(redis,n35)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n66),(alpine,n66),(httpd,n66),(rabbitmq,n66),(mariadb,n66),(ubuntu,n15),(redis,n15),(memcached,n16),(traefik,n16),(nginx,n16),(postgres,n16),(mysql,n16)","(ubuntu,n15),(redis,n15),(ubuntu,n3),(redis,n3),(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(nginx,n16),(busybox,n67),(alpine,n67),(memcached,n26),(traefik,n26),(postgres,n26),(mysql,n26),(httpd,n35),(rabbitmq,n35),(mariadb,n35)","(ubuntu,n15),(redis,n15),(ubuntu,n3),(redis,n3),(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(nginx,n16),(busybox,n67),(alpine,n67),(memcached,n26),(traefik,n26),(postgres,n26),(mysql,n26),(httpd,n35),(rabbitmq,n35),(mariadb,n35)"
116,28.06659,9.88508,6.05546,34.12205,10624,11688,-1,10624,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(ubuntu,n5),(memcached,n13),(httpd,n13),(postgres,n13),(redis,n13),(nginx,n35),(mariadb,n35),(traefik,n35),(ubuntu,n35),(rabbitmq,n35),(traefik,n16),(postgres,n16),(redis,n16),(traefik,n29),(redis,n29),(ubuntu,n74),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(busybox,n66),(alpine,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(mysql,n66),(ubuntu,n26),(memcached,n26),(traefik,n26),(redis,n26),(postgres,n26),(mysql,n26),(ubuntu,n29),(traefik,n44),(redis,n44),(httpd,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(ubuntu,n5),(memcached,n13),(httpd,n13),(postgres,n13),(redis,n13),(nginx,n35),(mariadb,n35),(traefik,n35),(ubuntu,n35),(rabbitmq,n35),(traefik,n16),(postgres,n16),(redis,n16),(traefik,n29),(redis,n29),(ubuntu,n74),(mysql,n10)"
117,3.94734,4.34268,0.04227,0.04227,6823,9876,10624,10624,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(nginx,n60),(mariadb,n60),(busybox,n66),(alpine,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(mysql,n66),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(ubuntu,n35),(traefik,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35),(ubuntu,n74),(memcached,n13),(redis,n13),(httpd,n13),(postgres,n13),(traefik,n16),(redis,n16),(postgres,n16),(traefik,n29),(redis,n29),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(ubuntu,n35),(traefik,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35),(ubuntu,n74),(memcached,n13),(redis,n13),(httpd,n13),(postgres,n13),(traefik,n16),(redis,n16),(postgres,n16),(traefik,n29),(redis,n29),(mysql,n10)"
118,3.91073,25.02668,6.04647,9.9572,8562,-1,-1,8562,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n26),(traefik,n26),(postgres,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(traefik,n13),(redis,n13),(traefik,n51),(redis,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n26),(traefik,n26),(postgres,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(traefik,n13),(redis,n13),(traefik,n51),(redis,n27)"
119,3.08586,3.11416,6.08961,9.17547,6241,9949,-1,6241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(memcached,n35),(httpd,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35),(postgres,n35),(busybox,n66),(alpine,n66),(ubuntu,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(mysql,n66),(ubuntu,n26),(traefik,n16),(redis,n16),(mysql,n16),(traefik,n29),(redis,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29)"
120,3.87787,2.32709,0.03205,0.03205,6241,9949,6241,6241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n16),(redis,n16),(mysql,n16),(traefik,n29),(redis,n29),(ubuntu,n26)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(memcached,n35),(httpd,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35),(postgres,n35),(busybox,n66),(alpine,n66),(ubuntu,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(mysql,n66),(ubuntu,n26),(traefik,n16),(redis,n16),(mysql,n16),(traefik,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29)"
121,3.77845,0.15165,0.0698,0.0698,6020,7717,6241,6241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(redis,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n66),(alpine,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n16),(traefik,n16),(mysql,n16),(redis,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29)"
122,4.16908,2.40784,0.16501,0.16501,6750,9876,6823,6823,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(httpd,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35),(busybox,n66),(alpine,n66),(ubuntu,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(mysql,n66),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(postgres,n16),(mysql,n16),(traefik,n29),(redis,n29)","(memcached,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(mysql,n3),(memcached,n16),(postgres,n16),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29)","(memcached,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(mysql,n3),(memcached,n16),(postgres,n16),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29)"
123,4.04404,1.91113,5.76543,5.76543,7583,9876,7792,7792,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(nginx,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29),(mysql,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(busybox,n66),(alpine,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(nginx,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29),(mysql,n29)","(nginx,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(nginx,n16),(mysql,n16),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(postgres,n16),(nginx,n66),(mysql,n29),(ubuntu,n29),(traefik,n29),(redis,n29)","(nginx,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(nginx,n16),(mysql,n16),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(postgres,n16),(nginx,n66),(mysql,n29),(ubuntu,n29),(traefik,n29),(redis,n29)"
124,7.78638,2.60084,0.04842,0.04842,7583,9876,7792,7792,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(nginx,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29),(mysql,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(busybox,n66),(alpine,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(nginx,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29),(mysql,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(nginx,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29),(mysql,n29),(nginx,n66)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(memcached,n16),(traefik,n16),(redis,n16),(nginx,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(traefik,n29),(redis,n29),(mysql,n29),(nginx,n66)"
125,5.57382,25.07137,6.02958,11.6034,12358,-1,-1,12358,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n68),(memcached,n68),(nginx,n68),(mariadb,n68),(alpine,n68),(traefik,n68),(httpd,n68),(postgres,n68),(ubuntu,n68),(redis,n68),(rabbitmq,n68),(mysql,n68),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n68),(memcached,n68),(nginx,n68),(mariadb,n68),(alpine,n68),(traefik,n68),(httpd,n68),(postgres,n68),(ubuntu,n68),(redis,n68),(rabbitmq,n68),(mysql,n68),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29)"
126,27.2331,25.01209,6.09125,33.32435,23239,-1,-1,23239,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n6),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(rabbitmq,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n10),(ubuntu,n10),(redis,n10),(traefik,n74),(ubuntu,n68),(redis,n68)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n6),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(rabbitmq,n6),(mysql,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n10),(ubuntu,n10),(redis,n10),(traefik,n74),(ubuntu,n68),(redis,n68)"
127,3.94296,1.86053,6.04986,9.99282,8118,10040,-1,8118,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29),(mysql,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n60),(alpine,n60),(httpd,n60),(rabbitmq,n60),(busybox,n66),(alpine,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n29),(redis,n29),(traefik,n29),(mysql,n29),(ubuntu,n16),(memcached,n16),(redis,n16),(traefik,n16),(nginx,n16),(mariadb,n16),(postgres,n16),(mysql,n16)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29),(mysql,n29)"
128,2.53695,2.92365,0.02557,0.02557,7512,10040,8118,8118,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(redis,n16),(mysql,n16),(traefik,n29),(ubuntu,n29),(redis,n29),(mysql,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(httpd,n35),(rabbitmq,n35),(nginx,n35),(mariadb,n35),(busybox,n66),(alpine,n66),(memcached,n66),(httpd,n66),(rabbitmq,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n16),(memcached,n16),(redis,n16),(traefik,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(redis,n29),(traefik,n29),(mysql,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(memcached,n16),(redis,n16),(traefik,n16),(nginx,n16),(mariadb,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(redis,n29),(traefik,n29),(mysql,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n16),(memcached,n16),(redis,n16),(traefik,n16),(nginx,n16),(mariadb,n16),(postgres,n16),(mysql,n16),(ubuntu,n29),(redis,n29),(traefik,n29),(mysql,n29)"
129,28.07123,5.48388,6.09486,34.16609,12491,13093,-1,12491,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(memcached,n27),(nginx,n27),(mariadb,n27),(traefik,n27),(mysql,n27),(mariadb,n26),(traefik,n26),(mysql,n26),(postgres,n51),(ubuntu,n16),(redis,n16)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n29),(alpine,n29),(httpd,n29),(rabbitmq,n29),(busybox,n66),(alpine,n66),(httpd,n66),(rabbitmq,n66),(ubuntu,n10),(memcached,n10),(redis,n10),(traefik,n10),(mariadb,n10),(ubuntu,n16),(memcached,n16),(redis,n16),(traefik,n16),(nginx,n16),(mariadb,n16),(postgres,n16),(mysql,n16),(nginx,n26),(postgres,n26),(mysql,n26)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(memcached,n27),(nginx,n27),(mariadb,n27),(traefik,n27),(mysql,n27),(mariadb,n26),(traefik,n26),(mysql,n26),(postgres,n51),(ubuntu,n16),(redis,n16)"
