step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
304,0.09641,0.1493,0.71788,0.71788,5020,5600,5220,5220,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n8),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n9),(nginx,n9),(mariadb,n9),(busybox,n21),(nginx,n21),(mariadb,n21),(memcached,n5),(memcached,n8)","(memcached,n3),(nginx,n3),(busybox,n3),(mariadb,n3),(memcached,n5),(memcached,n8),(nginx,n9),(nginx,n21),(mariadb,n24)","(memcached,n3),(nginx,n3),(busybox,n3),(mariadb,n3),(memcached,n5),(memcached,n8),(nginx,n9),(nginx,n21),(mariadb,n24)"
305,0.05903,0.00616,0.04597,0.105,5020,-1,-1,5020,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n9),(nginx,n9),(memcached,n15),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n9),(nginx,n9),(memcached,n15),(mariadb,n21)"
306,0.05869,0.00288,0.0048,0.06349,4880,-1,-1,4880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n15),(nginx,n15),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n15),(nginx,n15),(mariadb,n9)"
307,0.06146,0.048,0.05055,0.11201,4460,-1,-1,4460,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(nginx,n15),(mariadb,n15)"
308,0.06573,0.00455,0.01367,0.0794,4880,-1,-1,4880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n9)"
309,0.0686,0.05025,0.0493,0.11789999999999999,4880,-1,-1,4880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n21),(mariadb,n21)"
310,0.07549,0.00589,0.00768,0.08317000000000001,5440,-1,-1,5440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
311,0.0666,0.04869,0.06483,0.06483,5440,-1,5440,5440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
312,0.05715,0.01985,0.05617,0.05617,4880,5460,4880,4880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n21),(nginx,n21),(mariadb,n21),(busybox,n9),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n12)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n9),(nginx,n15),(mariadb,n15)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n9),(nginx,n15),(mariadb,n15)"
313,0.06664,2.35566,6.04635,6.11299,5440,6600,-1,5440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n14),(busybox,n21),(nginx,n21),(mariadb,n21),(busybox,n9),(nginx,n9),(mariadb,n9),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
314,0.0735,0.00312,0.00396,0.00396,4880,-1,5440,5440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
315,0.07214,0.05158,0.00712,0.07926,7200,-1,-1,7200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)"
316,0.06928,0.00696,0.05052,0.05052,7200,-1,7200,7200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)"
317,0.0796,0.28761,0.00501,0.00501,7200,7200,7200,7200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n9),(busybox,n21),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)"
318,0.08271,0.01333,0.04938,0.04938,7200,-1,7200,7200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)"
319,0.06231,0.01282,0.00479,0.00479,7200,-1,7200,7200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(mariadb,n15),(nginx,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n15),(nginx,n15),(mariadb,n15)"
320,0.08591,0.05169,0.05867,0.14458,7760,-1,-1,7760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
321,0.07313,0.00964,0.05169,0.05169,7760,-1,7760,7760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
322,0.06415,0.0489,0.00752,0.00752,7760,-1,7760,7760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
323,0.07234,0.01046,0.05136,0.05136,7796,-1,7796,7796,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
324,0.06958,0.04955,0.00794,0.00794,7796,-1,7796,7796,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
325,0.07058,0.00686,0.05534,0.12592,4900,-1,-1,4900,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
326,0.06451,0.05266,0.05508,0.11959,10136,-1,-1,10136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
327,0.06937,0.0039,0.00841,0.00841,7796,-1,10136,10136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
328,0.0656,0.04543,0.0514,0.0514,7716,-1,9996,9996,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
329,0.06981,0.00491,0.00421,0.07402,4860,-1,-1,4860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
330,0.06224,0.04757,0.05888,0.12112,7716,-1,-1,7716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
331,0.06583,0.00287,0.00287,0.0687,8574,-1,-1,8574,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(nginx,n18),(mariadb,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(nginx,n18),(mariadb,n8)"
332,0.0678,0.04817,0.055,0.12279999999999999,7860,-1,-1,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
333,0.06383,0.00331,0.00339,0.00339,7716,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
334,0.06116,0.05161,0.04665,0.04665,7716,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n9),(mariadb,n21)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
335,0.07473,0.00795,0.00382,0.00382,7716,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
336,0.07954,0.04737,0.04868,0.12822,9858,-1,-1,9858,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15),(memcached,n27),(nginx,n27),(mariadb,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15),(memcached,n27),(nginx,n27),(mariadb,n27)"
337,0.07545,0.00836,0.00614,0.00614,7716,-1,9858,9858,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15),(memcached,n27),(nginx,n27),(mariadb,n27)"
338,0.06834,0.04823,0.05082,0.11915999999999999,6432,-1,-1,6432,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
339,0.07495,0.00902,0.05767,0.13262000000000002,7860,-1,-1,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
340,0.07283,0.05088,0.00804,0.00804,7860,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
341,0.07391,0.00921,0.04748,0.04748,7860,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
342,0.0762,0.05038,0.00375,0.00375,7860,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
343,0.07018,0.00942,0.05046,0.05046,7860,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(memcached,n12),(memcached,n15),(mariadb,n21)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
344,0.05445,0.04703,0.00613,0.060579999999999995,8862,-1,-1,8862,"(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n7),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n10),(mariadb,n10)",,,"(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n7),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n10),(mariadb,n10)"
345,0.05734,0.0069,0.04792,0.10525999999999999,11286,-1,-1,11286,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(memcached,n27),(nginx,n27),(mariadb,n27),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(memcached,n27),(nginx,n27),(mariadb,n27),(nginx,n11),(mariadb,n11)"
346,0.07438,0.05292,0.008,0.008,7860,-1,11286,11286,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(memcached,n27),(nginx,n27),(mariadb,n27),(nginx,n11),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(memcached,n27),(nginx,n27),(mariadb,n27),(nginx,n11),(mariadb,n11)"
347,0.08407,0.00977,0.05141,0.05141,7860,-1,11286,11286,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(memcached,n27),(nginx,n27),(mariadb,n27),(nginx,n11),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n18),(memcached,n27),(nginx,n27),(mariadb,n27),(nginx,n11),(mariadb,n11)"
348,0.05893,7.59277,6.00281,6.06174,7860,9000,-1,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n20),(busybox,n14),(busybox,n9),(memcached,n9),(nginx,n9),(mariadb,n9),(busybox,n21),(nginx,n21),(mariadb,n21),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
349,0.07343,0.00898,0.04422,0.04422,7860,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
350,0.06855,0.00346,0.00409,0.00409,7860,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
351,0.06796,0.05284,0.04749,0.04749,7860,-1,7860,7860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(memcached,n12),(memcached,n15),(nginx,n15),(mariadb,n15)"
