step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
122,27.29892,0.11936,0.02534,0.02534,6138,4686,9360,9360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(memcached,n12),(mariadb,n12),(traefik,n12),(nginx,n17),(postgres,n17),(nginx,n45),(httpd,n45),(postgres,n45),(httpd,n26)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n67),(alpine,n67),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n19),(mariadb,n19),(traefik,n45),(nginx,n45),(httpd,n45),(postgres,n45)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n19),(mariadb,n19),(traefik,n45),(nginx,n45),(httpd,n45),(postgres,n45)"
123,1.94562,0.01227,0.0692,2.01482,18030,-1,-1,18030,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(memcached,n12),(mariadb,n12),(nginx,n19),(traefik,n19),(httpd,n19),(postgres,n19),(traefik,n8),(postgres,n8)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(memcached,n12),(mariadb,n12),(nginx,n19),(traefik,n19),(httpd,n19),(postgres,n19),(traefik,n8),(postgres,n8)"
124,26.8791,0.01296,0.03397,26.91307,14034,-1,-1,14034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)"
125,3.66499,0.06945,0.06598,0.06598,3288,-1,14034,14034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10),(traefik,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(traefik,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(traefik,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)"
126,26.5573,0.01339,0.02046,0.02046,5354,-1,14034,14034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n29),(busybox,n30),(busybox,n50),(busybox,n51),(busybox,n58),(busybox,n68),(alpine,n68),(busybox,n69),(busybox,n72),(memcached,n10),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n12),(traefik,n12),(mariadb,n26),(httpd,n19)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(traefik,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(traefik,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)"
127,26.98399,0.05718,0.06981,0.06981,5268,-1,14034,14034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(busybox,n6),(busybox,n7),(busybox,n9),(busybox,n12),(memcached,n12),(traefik,n12),(busybox,n28),(busybox,n30),(busybox,n67),(busybox,n69),(memcached,n19),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(nginx,n45),(mariadb,n45),(httpd,n45),(postgres,n45),(mariadb,n17),(alpine,n68)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(traefik,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(traefik,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)"
128,1.49236,0.01381,0.02437,1.51673,3347,-1,-1,3347,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(traefik,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(traefik,n10)"
129,26.12551,0.05447,0.04227,26.167779999999997,5275,-1,-1,5275,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n28),(busybox,n31),(busybox,n32),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n39),(busybox,n40),(busybox,n42),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(nginx,n12),(traefik,n12),(mariadb,n17),(alpine,n68),(httpd,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n28),(busybox,n31),(busybox,n32),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n39),(busybox,n40),(busybox,n42),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(nginx,n12),(traefik,n12),(mariadb,n17),(alpine,n68),(httpd,n19)"
130,26.8503,0.01352,0.06092,0.06092,4603,-1,5275,5275,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n12),(busybox,n13),(busybox,n14),(busybox,n15),(busybox,n61),(busybox,n62),(busybox,n63),(busybox,n64),(busybox,n66),(memcached,n5),(traefik,n5),(memcached,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(nginx,n45),(alpine,n45),(postgres,n45)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(busybox,n31),(busybox,n32),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n39),(busybox,n40),(busybox,n42),(alpine,n68),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n10),(nginx,n10),(httpd,n10),(postgres,n10),(traefik,n12),(nginx,n12),(httpd,n19),(mariadb,n17)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(busybox,n31),(busybox,n32),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n39),(busybox,n40),(busybox,n42),(alpine,n68),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n10),(nginx,n10),(httpd,n10),(postgres,n10),(traefik,n12),(nginx,n12),(httpd,n19),(mariadb,n17)"
131,27.13629,0.72329,0.01911,0.01911,4603,5254,5275,5275,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(busybox,n9),(busybox,n12),(busybox,n34),(busybox,n35),(busybox,n42),(busybox,n44),(busybox,n45),(nginx,n45),(httpd,n45),(postgres,n45),(busybox,n59),(memcached,n5),(traefik,n5),(memcached,n19),(mariadb,n19),(traefik,n19),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(alpine,n68)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n51),(alpine,n51),(memcached,n51),(traefik,n51),(nginx,n51),(httpd,n51),(mariadb,n51),(postgres,n51),(busybox,n67),(alpine,n67),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n19),(postgres,n19)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(busybox,n31),(busybox,n32),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n39),(busybox,n40),(busybox,n42),(alpine,n68),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n10),(nginx,n10),(httpd,n10),(postgres,n10),(traefik,n12),(nginx,n12),(httpd,n19),(mariadb,n17)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(busybox,n31),(busybox,n32),(busybox,n35),(busybox,n36),(busybox,n37),(busybox,n39),(busybox,n40),(busybox,n42),(alpine,n68),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n10),(nginx,n10),(httpd,n10),(postgres,n10),(traefik,n12),(nginx,n12),(httpd,n19),(mariadb,n17)"
132,2.22273,0.01317,0.06433,0.06433,3693,-1,5275,5275,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n12),(busybox,n70),(busybox,n72),(busybox,n73),(busybox,n77),(memcached,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n10),(mariadb,n10),(alpine,n10),(nginx,n45),(mariadb,n45)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n68),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n10),(nginx,n10),(httpd,n10),(postgres,n10),(traefik,n12),(nginx,n12),(httpd,n19),(mariadb,n17)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n68),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n10),(nginx,n10),(httpd,n10),(postgres,n10),(traefik,n12),(nginx,n12),(httpd,n19),(mariadb,n17)"
133,27.23442,0.01404,0.0332,27.26762,4603,-1,-1,4603,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(traefik,n5),(busybox,n7),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(busybox,n12),(busybox,n15),(busybox,n37),(busybox,n69),(busybox,n70),(busybox,n77),(memcached,n45),(nginx,n45),(mariadb,n45),(alpine,n45),(httpd,n45),(postgres,n45),(traefik,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(traefik,n5),(busybox,n7),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(busybox,n12),(busybox,n15),(busybox,n37),(busybox,n69),(busybox,n70),(busybox,n77),(memcached,n45),(nginx,n45),(mariadb,n45),(alpine,n45),(httpd,n45),(postgres,n45),(traefik,n19)"
134,26.98143,0.05729,0.02246,27.00389,6573,-1,-1,6573,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n68),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n5),(memcached,n19),(mariadb,n19),(httpd,n19),(memcached,n37),(traefik,n37),(nginx,n10),(mariadb,n10),(postgres,n10),(nginx,n12),(postgres,n12),(alpine,n17),(traefik,n8),(traefik,n45),(httpd,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n68),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n5),(memcached,n19),(mariadb,n19),(httpd,n19),(memcached,n37),(traefik,n37),(nginx,n10),(mariadb,n10),(postgres,n10),(nginx,n12),(postgres,n12),(alpine,n17),(traefik,n8),(traefik,n45),(httpd,n26)"
135,26.75148,0.01294,0.04421,0.04421,6050,-1,6573,6573,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(traefik,n12),(postgres,n12),(memcached,n19),(httpd,n19),(postgres,n19),(nginx,n10),(httpd,n10),(nginx,n45),(mariadb,n45),(mariadb,n17),(traefik,n26)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n17),(memcached,n5),(memcached,n19),(httpd,n19),(mariadb,n19),(memcached,n37),(traefik,n37),(traefik,n8),(traefik,n45),(nginx,n10),(mariadb,n10),(postgres,n10),(nginx,n12),(postgres,n12),(httpd,n26)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n17),(memcached,n5),(memcached,n19),(httpd,n19),(mariadb,n19),(memcached,n37),(traefik,n37),(traefik,n8),(traefik,n45),(nginx,n10),(mariadb,n10),(postgres,n10),(nginx,n12),(postgres,n12),(httpd,n26)"
136,26.95577,0.05417,0.07258,27.02835,12283,-1,-1,12283,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(memcached,n5),(mariadb,n5),(traefik,n5),(memcached,n19),(mariadb,n19),(traefik,n19),(nginx,n10),(alpine,n10),(httpd,n10),(postgres,n10),(nginx,n45),(httpd,n45),(postgres,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(memcached,n5),(mariadb,n5),(traefik,n5),(memcached,n19),(mariadb,n19),(traefik,n19),(nginx,n10),(alpine,n10),(httpd,n10),(postgres,n10),(nginx,n45),(httpd,n45),(postgres,n45)"
137,6.79868,0.01398,0.03425,6.83293,15320,-1,-1,15320,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n45),(mariadb,n45),(traefik,n45),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n56),(nginx,n4),(nginx,n19),(httpd,n19),(postgres,n19),(alpine,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n45),(mariadb,n45),(traefik,n45),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n56),(nginx,n4),(nginx,n19),(httpd,n19),(postgres,n19),(alpine,n10)"
138,26.79254,0.05746,0.03456,26.827099999999998,4603,-1,-1,4603,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n26),(busybox,n27),(busybox,n43),(busybox,n45),(memcached,n45),(nginx,n45),(traefik,n45),(httpd,n45),(busybox,n46),(busybox,n47),(busybox,n51),(postgres,n51),(busybox,n73),(busybox,n76),(memcached,n17),(nginx,n17),(alpine,n17),(mariadb,n10),(traefik,n10),(httpd,n10),(mariadb,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n26),(busybox,n27),(busybox,n43),(busybox,n45),(memcached,n45),(nginx,n45),(traefik,n45),(httpd,n45),(busybox,n46),(busybox,n47),(busybox,n51),(postgres,n51),(busybox,n73),(busybox,n76),(memcached,n17),(nginx,n17),(alpine,n17),(mariadb,n10),(traefik,n10),(httpd,n10),(mariadb,n19),(postgres,n19)"
139,2.96135,0.01334,0.06463,3.02598,3352,-1,-1,3352,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10)"
140,27.86906,0.05704,0.03344,27.9025,4906,-1,-1,4906,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(mariadb,n26),(traefik,n26),(memcached,n45),(httpd,n45),(postgres,n45),(nginx,n5),(httpd,n5),(nginx,n19),(mariadb,n19),(traefik,n12),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(mariadb,n26),(traefik,n26),(memcached,n45),(httpd,n45),(postgres,n45),(nginx,n5),(httpd,n5),(nginx,n19),(mariadb,n19),(traefik,n12),(postgres,n10)"
141,4.77442,0.01366,0.05947,4.83389,11330,-1,-1,11330,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n13),(busybox,n36),(memcached,n8),(memcached,n19),(postgres,n19),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(mariadb,n10),(traefik,n10),(postgres,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n13),(busybox,n36),(memcached,n8),(memcached,n19),(postgres,n19),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(mariadb,n10),(traefik,n10),(postgres,n9)"
142,26.90209,0.05421,0.06319,26.96528,4906,-1,-1,4906,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n26),(traefik,n26),(nginx,n51),(mariadb,n10),(httpd,n10),(postgres,n10),(traefik,n12),(httpd,n45),(postgres,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n26),(traefik,n26),(nginx,n51),(mariadb,n10),(httpd,n10),(postgres,n10),(traefik,n12),(httpd,n45),(postgres,n45)"
143,4.65681,0.01325,0.02207,4.67888,4094,-1,-1,4094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(mariadb,n15),(nginx,n19),(httpd,n19),(postgres,n19),(traefik,n12),(traefik,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(mariadb,n15),(nginx,n19),(httpd,n19),(postgres,n19),(traefik,n12),(traefik,n26)"
144,10.72972,0.05451,0.01754,10.74726,9191,-1,-1,9191,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(nginx,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(nginx,n19),(postgres,n19)"
145,26.74513,0.01301,0.05846,26.80359,5158,-1,-1,5158,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(memcached,n12),(traefik,n12),(nginx,n45),(mariadb,n45),(postgres,n45),(httpd,n19),(httpd,n51),(postgres,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(memcached,n12),(traefik,n12),(nginx,n45),(mariadb,n45),(postgres,n45),(httpd,n19),(httpd,n51),(postgres,n26)"
146,27.05187,0.05597,0.02326,27.07513,4598,-1,-1,4598,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(memcached,n45),(postgres,n45),(nginx,n19),(mariadb,n19),(traefik,n19),(nginx,n51),(mariadb,n10),(postgres,n10),(traefik,n5),(httpd,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(memcached,n45),(postgres,n45),(nginx,n19),(mariadb,n19),(traefik,n19),(nginx,n51),(mariadb,n10),(postgres,n10),(traefik,n5),(httpd,n15)"
147,5.59002,0.0133,0.07541,5.66543,9499,-1,-1,9499,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(httpd,n19),(postgres,n19),(nginx,n45),(mariadb,n45),(traefik,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(httpd,n19),(postgres,n19),(nginx,n45),(mariadb,n45),(traefik,n12)"
148,2.56396,0.05543,0.03302,2.59698,4150,-1,-1,4150,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(httpd,n19),(postgres,n19),(nginx,n15),(mariadb,n10),(traefik,n10),(mariadb,n45),(traefik,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(httpd,n19),(postgres,n19),(nginx,n15),(mariadb,n10),(traefik,n10),(mariadb,n45),(traefik,n12)"
149,26.95909,0.0127,0.07309,27.03218,4850,-1,-1,4850,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(memcached,n12),(nginx,n17),(nginx,n19),(traefik,n19),(httpd,n19),(mariadb,n15),(postgres,n15),(traefik,n5),(httpd,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(memcached,n12),(nginx,n17),(nginx,n19),(traefik,n19),(httpd,n19),(mariadb,n15),(postgres,n15),(traefik,n5),(httpd,n5)"
