step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
353,1.09871,2.9089,6.01109,7.1098,2591,3174,-1,2591,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n53),(busybox,n25),(nginx,n25),(mariadb,n25),(memcached,n30),(memcached,n19),(nginx,n19),(mariadb,n19)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)"
354,1.10728,3.06259,0.06199,0.06199,2591,3174,2591,2591,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n53),(busybox,n25),(nginx,n25),(mariadb,n25),(memcached,n30),(memcached,n16),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)"
355,1.0865,0.14326,0.01588,0.01588,2103,2106,2591,2591,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n53),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)"
356,1.06388,3.02136,0.05663,0.05663,2591,3174,2591,2591,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n53),(busybox,n25),(nginx,n25),(mariadb,n25),(memcached,n30),(memcached,n16),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)"
357,0.69447,0.3396,0.01747,0.01747,2591,3174,2591,2591,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(memcached,n59),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n25),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n30),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)"
358,0.84897,0.48031,0.05851,0.05851,2591,3174,2591,2591,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n53),(memcached,n53),(busybox,n56),(nginx,n56),(mariadb,n56),(memcached,n30),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n30)"
359,1.06425,1.17342,6.02333,7.087579999999999,2225,2808,-1,2225,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n32),(nginx,n19),(mariadb,n16)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n25),(busybox,n56),(nginx,n56),(mariadb,n56),(memcached,n10),(memcached,n20),(nginx,n20),(mariadb,n20)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n32),(nginx,n19),(mariadb,n16)"
360,1.14142,1.71831,6.05903,7.20045,2225,2808,-1,2225,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n27),(busybox,n56),(nginx,n56),(mariadb,n56),(memcached,n10),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(memcached,n46),(nginx,n46),(mariadb,n46)"
361,1.10651,0.80466,0.0174,0.0174,2225,2808,2225,2225,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(memcached,n32),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(busybox,n27),(nginx,n27),(mariadb,n27),(memcached,n32),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(memcached,n46),(nginx,n46),(mariadb,n46)"
362,0.80338,0.06483,0.05713,0.05713,2103,2106,2225,2225,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n27),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(memcached,n46),(nginx,n46),(mariadb,n46)"
363,1.09119,1.2867,6.02273,7.11392,2469,3052,-1,2469,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(busybox,n27),(nginx,n27),(mariadb,n27),(memcached,n49),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)"
364,0.79872,0.13506,0.05752,0.05752,2103,2106,2469,2469,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n19),(nginx,n19),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)"
365,0.77113,0.07173,0.01776,0.01776,2103,2106,2469,2469,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n27),(memcached,n19),(nginx,n19),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)"
366,1.0243,0.11162,0.05673,0.05673,2103,2106,2469,2469,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19),(memcached,n49)"
367,1.16979,0.12652,0.12336,0.12336,2103,2106,2103,2103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n46),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n46),(nginx,n46),(mariadb,n46)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n19),(mariadb,n19)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n19),(mariadb,n19)"
368,1.13439,0.22251,0.22019,0.22019,2103,2106,2103,2103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n19),(nginx,n19),(mariadb,n19)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
369,0.72577,0.07899,0.01614,0.01614,2103,2106,2103,2103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n16),(nginx,n32),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
370,1.05654,0.11642,0.01595,0.01595,2103,2106,2103,2103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n32),(nginx,n32),(mariadb,n46)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n32),(nginx,n32),(mariadb,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
371,0.87083,0.04751,0.24331,0.24331,4209,4212,4212,4212,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n16),(nginx,n19),(mariadb,n20)","(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n56),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n56),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n56),(memcached,n20),(nginx,n20),(mariadb,n20)"
372,0.78547,0.0147,0.02733,0.02733,1404,1404,1404,1404,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
373,1.0161,0.06094,0.06417,0.06417,1404,1404,1404,1404,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
374,1.15378,0.01893,0.02623,0.02623,1526,2106,1526,1526,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(nginx,n57),(mariadb,n57),(memcached,n13)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n13)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n13)"
375,1.03657,0.06867,0.0704,0.0704,1725,2106,1725,1725,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n13),(memcached,n13)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n13),(memcached,n13)"
376,0.92229,0.01655,0.01503,0.01503,1725,2106,1725,1725,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)"
377,1.02865,0.06079,0.05729,0.05729,1370,1370,1675,1675,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)"
378,1.23325,0.01905,0.03,0.03,1486,2055,1675,1675,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(nginx,n57),(mariadb,n57),(memcached,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)"
379,0.99081,0.06087,0.06144,0.06144,1370,1370,1675,1675,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)"
380,1.02184,0.01575,0.0153,0.0153,1370,1370,1675,1675,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13)"
381,1.02733,0.12229,0.37812,0.37812,2737,2740,2740,2740,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n20),(mariadb,n16)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n57),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n57),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n57),(memcached,n20),(nginx,n20),(mariadb,n20)"
382,1.10741,0.01746,0.07369,0.07369,2052,2055,2055,2055,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n19),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n27),(nginx,n27),(mariadb,n27)"
383,1.06375,0.03248,0.09897,0.09897,2052,2055,2055,2055,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n13),(nginx,n13),(mariadb,n13)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(busybox,n57)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(busybox,n57)"
384,1.01224,0.06385,0.0559,0.0559,2052,2055,2055,2055,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n13),(nginx,n13),(mariadb,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n13),(nginx,n13),(mariadb,n13)"
385,0.8537,0.01696,0.01493,0.01493,2052,2055,2055,2055,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n56),(nginx,n56),(mariadb,n56)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n13),(nginx,n13),(mariadb,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(memcached,n13),(nginx,n13),(mariadb,n13)"
386,0.50341,25.07838,6.06787,6.57128,6162,-1,-1,6162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(memcached,n19),(nginx,n32),(mariadb,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(memcached,n19),(nginx,n32),(mariadb,n46)"
387,1.22231,0.23964,1.03055,1.03055,2400,2972,3929,3929,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n10),(mariadb,n10),(nginx,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(nginx,n56),(mariadb,n56),(busybox,n27),(memcached,n27),(nginx,n27),(mariadb,n27),(memcached,n4)","(memcached,n4),(memcached,n3),(mariadb,n3),(busybox,n3),(nginx,n3),(memcached,n27),(mariadb,n27),(mariadb,n56),(busybox,n15),(nginx,n15),(busybox,n38),(nginx,n38),(nginx,n32)","(memcached,n4),(memcached,n3),(mariadb,n3),(busybox,n3),(nginx,n3),(memcached,n27),(mariadb,n27),(mariadb,n56),(busybox,n15),(nginx,n15),(busybox,n38),(nginx,n38),(nginx,n32)"
388,1.00224,0.24929,0.01536,0.01536,2400,2972,3929,3929,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n10),(mariadb,n10),(nginx,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(nginx,n57),(mariadb,n57),(busybox,n27),(memcached,n27),(nginx,n27),(mariadb,n27),(memcached,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(nginx,n15),(busybox,n38),(nginx,n38),(memcached,n4),(memcached,n27),(mariadb,n27),(nginx,n32),(mariadb,n56)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(nginx,n15),(busybox,n38),(nginx,n38),(memcached,n4),(memcached,n27),(mariadb,n27),(nginx,n32),(mariadb,n56)"
389,1.09981,0.31205,0.06563,0.06563,2400,2972,3929,3929,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n10),(mariadb,n10),(nginx,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(nginx,n57),(mariadb,n57),(busybox,n27),(memcached,n27),(nginx,n27),(mariadb,n27),(memcached,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(nginx,n15),(busybox,n38),(nginx,n38),(memcached,n4),(memcached,n27),(mariadb,n27),(nginx,n32),(mariadb,n56)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(nginx,n15),(busybox,n38),(nginx,n38),(memcached,n4),(memcached,n27),(mariadb,n27),(nginx,n32),(mariadb,n56)"
390,1.00158,25.01114,6.02009,7.021669999999999,5140,-1,-1,5140,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n71),(memcached,n71),(nginx,n71),(mariadb,n71),(memcached,n4),(memcached,n25),(nginx,n16),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n71),(memcached,n71),(nginx,n71),(mariadb,n71),(memcached,n4),(memcached,n25),(nginx,n16),(mariadb,n10)"
391,0.99425,1.63597,6.05173,7.04598,3532,4104,-1,3532,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(busybox,n27),(nginx,n27),(mariadb,n27),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n32)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n32)"
392,1.02604,0.35454,1.13059,1.13059,4098,4104,4098,4098,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n16),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n4),(nginx,n4),(mariadb,n4)","(nginx,n4),(mariadb,n4),(memcached,n4),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n56),(mariadb,n56),(memcached,n32)","(nginx,n4),(mariadb,n4),(memcached,n4),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n56),(mariadb,n56),(memcached,n32)"
393,1.04859,0.37225,0.01628,0.01628,4044,4050,4044,4044,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n32),(nginx,n56),(mariadb,n56)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n32),(nginx,n56),(mariadb,n56)"
394,0.58469,0.01539,0.06213,0.06213,1352,1352,1352,1352,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3)"
395,1.1557,0.42717,1.96091,1.96091,4044,4050,4044,4044,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(busybox,n27),(memcached,n27),(nginx,n27),(mariadb,n27),(memcached,n4),(nginx,n4),(mariadb,n4)","(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n27),(nginx,n27),(mariadb,n27)","(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n27),(nginx,n27),(mariadb,n27)"
396,1.03958,0.44582,0.05921,0.05921,4044,4050,4044,4044,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(mariadb,n10),(nginx,n56)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(busybox,n27),(memcached,n27),(nginx,n27),(mariadb,n27),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27),(nginx,n27),(mariadb,n27)"
397,0.86195,0.39827,0.0158,0.0158,4044,4050,4044,4044,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(mariadb,n10),(nginx,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27),(nginx,n27),(mariadb,n27)"
398,1.03692,0.45576,0.05613,0.05613,4044,4050,4044,4044,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(mariadb,n10),(nginx,n25)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n57),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n27),(nginx,n27),(mariadb,n27)"
